spawn telnet localhost 3456
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, time:9240, size:136 
checkpoint:53, time:9015, size:104 
checkpoint:54, time:7064, size:64 
checkpoint:55, time:2722, size:0 
checkpoint:56, time:5517, size:96 
checkpoint:57, time:4348, size:72 
checkpoint:58, time:5268, size:120 
checkpoint:59, time:7893, size:112 
checkpoint:60, time:4944, size:80 
checkpoint:61, time:7932, size:144 
checkpoint:62, time:4880, size:72 
checkpoint:63, time:7736, size:120 
checkpoint:64, time:3806, size:8 
checkpoint:65, time:5317, size:72 
checkpoint:66, time:4166, size:64 
checkpoint:67, time:7636, size:144 
checkpoint:68, time:4419, size:80 
checkpoint:69, time:6041, size:120 
checkpoint:70, time:7456, size:112 
checkpoint:71, time:5294, size:56 
checkpoint:72, time:7538, size:96 
checkpoint:73, time:7316, size:80 
checkpoint:74, time:2517, size:0 
checkpoint:75, time:5901, size:128 
checkpoint:76, time:7436, size:120 
checkpoint:77, time:4542, size:96 
checkpoint:78, time:6187, size:88 
checkpoint:79, time:4091, size:56 
checkpoint:80, time:6020, size:120 
checkpoint:81, time:9335, size:128 
checkpoint:82, time:7009, size:56 
checkpoint:83, time:2645, size:0 
checkpoint:84, time:5451, size:88 
checkpoint:85, time:4111, size:56 
checkpoint:86, time:5269, size:120 
checkpoint:87, time:8140, size:128 
checkpoint:88, time:4158, size:64 
checkpoint:89, time:6059, size:88 
checkpoint:90, time:9330, size:128 
checkpoint:91, time:7250, size:72 
checkpoint:92, time:3806, size:8 
checkpoint:93, time:5515, size:96 
checkpoint:94, time:4351, size:72 
checkpoint:95, time:5417, size:112 
checkpoint:96, time:9008, size:168 
checkpoint:97, time:4156, size:64 
checkpoint:98, time:8409, size:136 
checkpoint:99, time:4880, size:72 
checkpoint:100, time:8054, size:144 
checkpoint:101, time:6652, size:56 
checkpoint:102, time:5319, size:72 
checkpoint:103, time:4482, size:88 
checkpoint:104, time:8555, size:144 
checkpoint:105, time:4092, size:56 
checkpoint:106, time:6176, size:112 
checkpoint:107, time:7390, size:104 
checkpoint:108, time:4375, size:24 
checkpoint:109, time:8427, size:96 
checkpoint:110, time:6945, size:48 
checkpoint:111, time:2645, size:0 
checkpoint:112, time:5581, size:104 
checkpoint:113, time:7466, size:112 
checkpoint:114, time:3423, size:40 
checkpoint:115, time:7607, size:128 
checkpoint:116, time:4692, size:64 
checkpoint:117, time:6021, size:120 
checkpoint:118, time:9463, size:144 
checkpoint:119, time:7181, size:64 
checkpoint:120, time:2773, size:0 
checkpoint:121, time:5516, size:96 
checkpoint:122, time:4287, size:64 
checkpoint:123, time:5270, size:120 
checkpoint:124, time:8207, size:136 
checkpoint:125, time:4756, size:72 
checkpoint:126, time:6124, size:96 
checkpoint:127, time:4877, size:72 
checkpoint:128, time:7922, size:128 
checkpoint:129, time:3806, size:8 
checkpoint:130, time:5320, size:72 
checkpoint:131, time:4483, size:88 
checkpoint:132, time:5173, size:96 
checkpoint:133, time:4090, size:56 
checkpoint:134, time:6692, size:136 
checkpoint:135, time:7867, size:136 
checkpoint:136, time:4629, size:56 
checkpoint:137, time:7736, size:120 
checkpoint:138, time:5988, size:40 
checkpoint:139, time:2466, size:0 
checkpoint:140, time:5715, size:120 
checkpoint:141, time:7569, size:136 
checkpoint:142, time:4406, size:80 
checkpoint:143, time:6694, size:136 
checkpoint:144, time:7525, size:120 
checkpoint:145, time:5107, size:48 
checkpoint:146, time:9489, size:136 
checkpoint:147, time:6438, size:80 
checkpoint:148, time:2594, size:0 
checkpoint:149, time:5795, size:104 
checkpoint:150, time:7701, size:152 
checkpoint:151, time:4286, size:80 
checkpoint:152, time:8247, size:152 
checkpoint:153, time:4822, size:80 
checkpoint:154, time:6021, size:120 
checkpoint:155, time:9202, size:112 
checkpoint:156, time:7514, size:104 
checkpoint:157, time:2773, size:0 
checkpoint:158, time:5795, size:104 
checkpoint:159, time:3885, size:80 
checkpoint:160, time:5339, size:128 
checkpoint:161, time:7863, size:120 
checkpoint:162, time:4345, size:72 
checkpoint:163, time:6127, size:96 
checkpoint:164, time:5477, size:80 
checkpoint:165, time:7604, size:104 
checkpoint:166, time:3856, size:8 
checkpoint:167, time:5320, size:72 
checkpoint:168, time:3433, size:40 
checkpoint:169, time:7468, size:112 
checkpoint:170, time:3355, size:32 
checkpoint:171, time:6109, size:104 
checkpoint:172, time:7797, size:128 
checkpoint:173, time:4628, size:56 
checkpoint:174, time:7814, size:104 
checkpoint:175, time:7038, size:88 
checkpoint:176, time:2466, size:0 
checkpoint:177, time:5967, size:136 
checkpoint:178, time:8239, size:152 
checkpoint:179, time:5083, size:96 
checkpoint:180, time:6321, size:104 
checkpoint:181, time:8570, size:168 
checkpoint:182, time:5492, size:80 
checkpoint:183, time:9826, size:136 
checkpoint:184, time:7011, size:56 
checkpoint:185, time:2645, size:0 
checkpoint:186, time:5450, size:88 
checkpoint:187, time:4108, size:56 
checkpoint:188, time:5019, size:104 
checkpoint:189, time:7618, size:128 
checkpoint:190, time:4825, size:80 
checkpoint:191, time:5982, size:104 
checkpoint:192, time:9015, size:104 
checkpoint:193, time:6997, size:56 
checkpoint:194, time:2722, size:0 
checkpoint:195, time:5452, size:88 
checkpoint:196, time:4112, size:56 
checkpoint:197, time:5270, size:120 
checkpoint:198, time:7888, size:112 
checkpoint:199, time:4091, size:56 
checkpoint:200, time:7522, size:120 
checkpoint:201, time:4976, size:32 
checkpoint:202, time:7471, size:88 
checkpoint:203, time:3857, size:8 
checkpoint:204, time:5322, size:72 
checkpoint:205, time:3301, size:24 
checkpoint:206, time:6999, size:120 
checkpoint:207, time:4155, size:64 
checkpoint:208, time:6030, size:120 
checkpoint:209, time:8004, size:112 
checkpoint:210, time:6155, size:96 
checkpoint:211, time:7473, size:88 
checkpoint:212, time:7010, size:56 
checkpoint:213, time:2517, size:0 
checkpoint:214, time:5860, size:112 
checkpoint:215, time:7373, size:112 
checkpoint:216, time:4539, size:96 
checkpoint:217, time:6256, size:96 
checkpoint:218, time:4091, size:56 
checkpoint:219, time:5914, size:96 
checkpoint:220, time:9215, size:128 
checkpoint:221, time:7317, size:80 
checkpoint:222, time:2645, size:0 
checkpoint:223, time:5521, size:96 
checkpoint:224, time:4414, size:80 
checkpoint:225, time:5405, size:136 
checkpoint:226, time:8126, size:136 
checkpoint:227, time:4025, size:48 
checkpoint:228, time:6309, size:104 
checkpoint:229, time:10129, size:160 
checkpoint:230, time:7246, size:72 
checkpoint:231, time:3806, size:8 
checkpoint:232, time:5517, size:96 
checkpoint:233, time:4352, size:72 
checkpoint:234, time:5100, size:88 
checkpoint:235, time:8020, size:128 
checkpoint:236, time:3895, size:32 
checkpoint:237, time:7734, size:120 
checkpoint:238, time:5481, size:80 
checkpoint:239, time:7923, size:128 
checkpoint:240, time:5988, size:40 
checkpoint:241, time:5318, size:72 
checkpoint:242, time:4349, size:72 
checkpoint:243, time:7570, size:136 
checkpoint:244, time:4092, size:56 
checkpoint:245, time:6111, size:104 
checkpoint:246, time:7390, size:104 
checkpoint:247, time:5556, size:88 
checkpoint:248, time:9826, size:136 
checkpoint:249, time:7009, size:56 
checkpoint:250, time:2645, size:0 
checkpoint:251, time:5715, size:120 
checkpoint:252, time:7188, size:104 
checkpoint:253, time:4221, size:72 
checkpoint:254, time:8185, size:144 
checkpoint:255, time:4757, size:72 
checkpoint:256, time:6021, size:120 
checkpoint:257, time:9463, size:144 
checkpoint:258, time:6373, size:72 
checkpoint:259, time:2722, size:0 
checkpoint:260, time:5515, size:96 
checkpoint:261, time:3818, size:72 
checkpoint:262, time:5274, size:120 
checkpoint:263, time:8181, size:144 
checkpoint:264, time:4690, size:64 
checkpoint:265, time:6060, size:88 
checkpoint:266, time:4628, size:56 
checkpoint:267, time:7923, size:128 
checkpoint:268, time:3805, size:8 
checkpoint:269, time:5319, size:72 
checkpoint:270, time:4549, size:96 
checkpoint:271, time:5228, size:104 
checkpoint:272, time:4486, size:88 
checkpoint:273, time:6028, size:120 
checkpoint:274, time:8411, size:136 
checkpoint:275, time:4877, size:72 
checkpoint:276, time:7923, size:128 
checkpoint:277, time:5987, size:40 
checkpoint:278, time:2466, size:0 
checkpoint:279, time:5903, size:128 
checkpoint:280, time:7636, size:144 
checkpoint:281, time:4419, size:80 
checkpoint:282, time:6109, size:104 
checkpoint:283, time:7387, size:104 
checkpoint:284, time:5425, size:72 
checkpoint:285, time:9761, size:128 
checkpoint:286, time:7118, size:56 
checkpoint:287, time:2645, size:0 
checkpoint:288, time:5452, size:88 
checkpoint:289, time:7715, size:128 
checkpoint:290, time:4158, size:64 
checkpoint:291, time:8179, size:144 
checkpoint:292, time:4942, size:80 
checkpoint:293, time:6020, size:120 
checkpoint:294, time:9201, size:112 
checkpoint:295, time:7315, size:80 
checkpoint:296, time:2773, size:0 
checkpoint:297, time:5517, size:96 
checkpoint:298, time:4285, size:64 
checkpoint:299, time:5402, size:136 
checkpoint:300, time:7866, size:120 
checkpoint:301, time:5074, size:96 
checkpoint:302, time:6060, size:88 
checkpoint:303, time:4494, size:40 
checkpoint:304, time:8121, size:152 
checkpoint:305, time:3806, size:8 
checkpoint:306, time:5322, size:72 
checkpoint:307, time:4549, size:96 
checkpoint:308, time:8060, size:144 
checkpoint:309, time:4092, size:56 
checkpoint:310, time:6094, size:128 
checkpoint:311, time:8597, size:144 
checkpoint:312, time:4877, size:72 
checkpoint:313, time:7474, size:88 
checkpoint:314, time:7009, size:56 
checkpoint:315, time:2517, size:0 
checkpoint:316, time:5863, size:112 
checkpoint:317, time:7638, size:144 
checkpoint:318, time:4420, size:80 
checkpoint:319, time:6254, size:96 
checkpoint:320, time:8187, size:136 
checkpoint:321, time:5105, size:48 
checkpoint:322, time:9332, size:128 
checkpoint:323, time:7010, size:56 
checkpoint:324, time:2645, size:0 
checkpoint:325, time:5450, size:88 
checkpoint:326, time:4113, size:56 
checkpoint:327, time:4955, size:96 
checkpoint:328, time:7686, size:136 
checkpoint:329, time:4944, size:80 
checkpoint:330, time:6154, size:136 
checkpoint:331, time:9693, size:120 
checkpoint:332, time:5920, size:32 
checkpoint:333, time:2773, size:0 
checkpoint:334, time:5386, size:80 
checkpoint:335, time:3432, size:40 
checkpoint:336, time:5404, size:136 
checkpoint:337, time:7868, size:120 
checkpoint:338, time:4942, size:80 
checkpoint:339, time:7933, size:144 
checkpoint:340, time:5479, size:80 
checkpoint:341, time:7922, size:128 
checkpoint:342, time:6054, size:48 
checkpoint:343, time:5320, size:72 
checkpoint:344, time:4350, size:72 
checkpoint:345, time:7570, size:136 
checkpoint:346, time:4158, size:64 
checkpoint:347, time:6030, size:120 
checkpoint:348, time:7389, size:104 
checkpoint:349, time:5490, size:80 
checkpoint:350, time:7815, size:104 
checkpoint:351, time:7035, size:88 
checkpoint:352, time:2466, size:0 
checkpoint:353, time:5966, size:136 
checkpoint:354, time:8035, size:128 
checkpoint:355, time:3553, size:56 
checkpoint:356, time:6015, size:80 
checkpoint:357, time:3895, size:32 
checkpoint:358, time:5981, size:104 
checkpoint:359, time:9333, size:128 
checkpoint:360, time:6943, size:48 
checkpoint:361, time:2773, size:0 
checkpoint:362, time:5449, size:88 
checkpoint:363, time:4049, size:48 
checkpoint:364, time:5403, size:136 
checkpoint:365, time:8182, size:144 
checkpoint:366, time:4944, size:80 
checkpoint:367, time:6312, size:104 
checkpoint:368, time:10063, size:152 
checkpoint:369, time:7250, size:72 
checkpoint:370, time:3805, size:8 
checkpoint:371, time:5518, size:96 
checkpoint:372, time:4415, size:80 
checkpoint:373, time:5230, size:104 
checkpoint:374, time:8483, size:168 
checkpoint:375, time:4090, size:56 
checkpoint:376, time:8348, size:128 
checkpoint:377, time:4626, size:56 
checkpoint:378, time:7882, size:112 
checkpoint:379, time:5922, size:32 
checkpoint:380, time:5319, size:72 
checkpoint:381, time:4030, size:48 
checkpoint:382, time:7380, size:128 
checkpoint:383, time:4153, size:64 
checkpoint:384, time:6176, size:112 
checkpoint:385, time:7454, size:112 
checkpoint:386, time:5108, size:48 
checkpoint:387, time:9215, size:128 
checkpoint:388, time:7184, size:64 
checkpoint:389, time:2645, size:0 
checkpoint:390, time:5715, size:120 
checkpoint:391, time:7375, size:112 
checkpoint:392, time:3423, size:40 
checkpoint:393, time:7557, size:120 
checkpoint:394, time:4825, size:80 
checkpoint:395, time:6021, size:120 
checkpoint:396, time:9396, size:136 
checkpoint:397, time:7251, size:72 
checkpoint:398, time:2773, size:0 
checkpoint:399, time:5520, size:96 
checkpoint:400, time:4351, size:72 
checkpoint:401, time:5337, size:128 
checkpoint:402, time:7798, size:112 
checkpoint:403, time:5008, size:88 
checkpoint:404, time:6125, size:96 
checkpoint:405, time:4625, size:56 
checkpoint:406, time:7737, size:120 
checkpoint:407, time:3807, size:8 
checkpoint:408, time:5320, size:72 
checkpoint:409, time:4414, size:80 
checkpoint:410, time:5228, size:104 
checkpoint:411, time:4552, size:96 
checkpoint:412, time:6177, size:112 
checkpoint:413, time:7867, size:136 
checkpoint:414, time:4879, size:72 
checkpoint:415, time:7736, size:120 
checkpoint:416, time:5988, size:40 
checkpoint:417, time:2466, size:0 
checkpoint:418, time:5713, size:120 
checkpoint:419, time:7568, size:136 
checkpoint:420, time:4342, size:72 
checkpoint:421, time:6172, size:112 
checkpoint:422, time:8568, size:168 
checkpoint:423, time:5358, size:64 
checkpoint:424, time:9675, size:144 
checkpoint:425, time:7101, size:96 
checkpoint:426, time:2594, size:0 
checkpoint:427, time:5794, size:104 
checkpoint:428, time:8366, size:168 
checkpoint:429, time:3489, size:48 
checkpoint:430, time:8146, size:128 
checkpoint:431, time:4090, size:56 
checkpoint:432, time:6087, size:128 
checkpoint:433, time:9804, size:120 
checkpoint:434, time:7315, size:80 
checkpoint:435, time:2773, size:0 
checkpoint:436, time:5519, size:96 
checkpoint:437, time:4286, size:64 
checkpoint:438, time:5336, size:128 
checkpoint:439, time:7796, size:112 
checkpoint:440, time:3837, size:24 
checkpoint:441, time:7735, size:120 
checkpoint:442, time:4627, size:56 
checkpoint:443, time:7737, size:120 
checkpoint:444, time:3807, size:8 
checkpoint:445, time:5319, size:72 
checkpoint:446, time:4104, size:56 
checkpoint:447, time:7321, size:120 
checkpoint:448, time:4158, size:64 
checkpoint:449, time:6109, size:104 
checkpoint:450, time:7747, size:120 
checkpoint:451, time:4559, size:48 
checkpoint:452, time:7814, size:104 
checkpoint:453, time:7035, size:88 
checkpoint:454, time:2466, size:0 
checkpoint:455, time:5967, size:136 
checkpoint:456, time:8170, size:144 
checkpoint:457, time:3491, size:48 
checkpoint:458, time:6174, size:112 
checkpoint:459, time:5074, size:96 
checkpoint:460, time:5915, size:96 
checkpoint:461, time:9213, size:128 
checkpoint:462, time:7250, size:72 
checkpoint:463, time:2645, size:0 
checkpoint:464, time:5518, size:96 
checkpoint:465, time:4348, size:72 
checkpoint:466, time:5271, size:120 
checkpoint:467, time:8221, size:136 
checkpoint:468, time:4758, size:72 
checkpoint:469, time:6087, size:128 
checkpoint:470, time:9624, size:112 
checkpoint:471, time:5856, size:24 
checkpoint:472, time:2773, size:0 
checkpoint:473, time:5388, size:80 
checkpoint:474, time:3300, size:24 
checkpoint:475, time:5082, size:112 
checkpoint:476, time:7892, size:112 
checkpoint:477, time:4092, size:56 
checkpoint:478, time:7800, size:128 
checkpoint:479, time:4692, size:64 
checkpoint:480, time:7922, size:128 
checkpoint:481, time:6056, size:48 
checkpoint:482, time:5320, size:72 
checkpoint:483, time:4354, size:72 
checkpoint:484, time:7570, size:136 
checkpoint:485, time:4155, size:64 
checkpoint:486, time:6697, size:136 
checkpoint:487, time:7586, size:128 
checkpoint:488, time:5424, size:72 
checkpoint:489, time:7537, size:96 
checkpoint:490, time:7250, size:72 
checkpoint:491, time:2517, size:0 
checkpoint:492, time:5716, size:120 
checkpoint:493, time:7435, size:120 
checkpoint:494, time:3423, size:40 
checkpoint:495, time:6324, size:104 
checkpoint:496, time:5011, size:88 
checkpoint:497, time:5914, size:96 
checkpoint:498, time:9215, size:128 
checkpoint:499, time:7185, size:64 
checkpoint:500, time:2773, size:0 
checkpoint:501, time:5516, size:96 
checkpoint:502, time:4283, size:64 
checkpoint:503, time:5402, size:136 
checkpoint:504, time:8114, size:136 
checkpoint:505, time:4092, size:56 
checkpoint:506, time:6059, size:88 
checkpoint:507, time:9334, size:128 
checkpoint:508, time:6998, size:56 
checkpoint:509, time:3807, size:8 
checkpoint:510, time:5452, size:88 
checkpoint:511, time:4217, size:56 
checkpoint:512, time:5099, size:88 
checkpoint:513, time:7557, size:120 
checkpoint:514, time:4341, size:72 
checkpoint:515, time:8414, size:136 
checkpoint:516, time:4692, size:64 
checkpoint:517, time:8055, size:144 
checkpoint:518, time:6598, size:48 
checkpoint:519, time:2466, size:0 
checkpoint:520, time:6032, size:144 
checkpoint:521, time:8060, size:144 
checkpoint:522, time:4158, size:64 
checkpoint:523, time:6095, size:128 
checkpoint:524, time:8190, size:120 
checkpoint:525, time:5492, size:80 
checkpoint:526, time:9889, size:144 
checkpoint:527, time:7252, size:72 
checkpoint:528, time:2645, size:0 
checkpoint:529, time:5715, size:120 
checkpoint:530, time:7438, size:120 
checkpoint:531, time:4158, size:64 
checkpoint:532, time:8113, size:136 
checkpoint:533, time:4942, size:80 
checkpoint:534, time:6087, size:128 
checkpoint:535, time:9936, size:136 
checkpoint:536, time:7192, size:64 
checkpoint:537, time:2773, size:0 
checkpoint:538, time:5450, size:88 
checkpoint:539, time:4297, size:64 
checkpoint:540, time:5270, size:120 
checkpoint:541, time:7796, size:112 
checkpoint:542, time:5262, size:104 
checkpoint:543, time:6164, size:112 
checkpoint:544, time:5741, size:112 
checkpoint:545, time:7736, size:120 
checkpoint:546, time:3807, size:8 
checkpoint:547, time:5318, size:72 
checkpoint:548, time:4354, size:72 
checkpoint:549, time:5099, size:88 
checkpoint:550, time:4092, size:56 
checkpoint:551, time:6030, size:120 
checkpoint:552, time:8413, size:136 
checkpoint:553, time:4693, size:64 
checkpoint:554, time:7923, size:128 
checkpoint:555, time:6054, size:48 
checkpoint:556, time:2466, size:0 
checkpoint:557, time:5900, size:128 
checkpoint:558, time:7636, size:144 
checkpoint:559, time:4353, size:72 
checkpoint:560, time:6188, size:88 
checkpoint:561, time:7598, size:128 
checkpoint:562, time:5426, size:72 
checkpoint:563, time:9397, size:136 
checkpoint:564, time:7250, size:72 
checkpoint:565, time:2645, size:0 
checkpoint:566, time:5518, size:96 
checkpoint:567, time:7845, size:144 
checkpoint:568, time:3491, size:48 
checkpoint:569, time:8272, size:144 
checkpoint:570, time:5073, size:96 
checkpoint:571, time:6084, size:128 
checkpoint:572, time:9200, size:112 
checkpoint:573, time:7381, size:88 
checkpoint:574, time:2773, size:0 
checkpoint:575, time:5517, size:96 
checkpoint:576, time:4351, size:72 
checkpoint:577, time:5085, size:112 
checkpoint:578, time:7288, size:104 
checkpoint:579, time:5260, size:104 
checkpoint:580, time:7999, size:152 
checkpoint:581, time:4881, size:72 
checkpoint:582, time:7738, size:120 
checkpoint:583, time:3807, size:8 
checkpoint:584, time:5320, size:72 
checkpoint:585, time:4166, size:64 
checkpoint:586, time:7505, size:128 
checkpoint:587, time:3491, size:48 
checkpoint:588, time:6030, size:120 
checkpoint:589, time:7524, size:120 
checkpoint:590, time:5041, size:40 
checkpoint:591, time:7814, size:104 
checkpoint:592, time:6438, size:80 
checkpoint:593, time:2466, size:0 
checkpoint:594, time:5966, size:136 
checkpoint:595, time:7569, size:136 
checkpoint:596, time:3487, size:48 
checkpoint:597, time:6187, size:88 
checkpoint:598, time:4168, size:64 
checkpoint:599, time:6021, size:120 
checkpoint:600, time:9148, size:120 
checkpoint:601, time:6946, size:48 
checkpoint:602, time:2645, size:0 
checkpoint:603, time:5450, size:88 
checkpoint:604, time:4042, size:48 
checkpoint:605, time:5334, size:128 
checkpoint:606, time:8114, size:136 
checkpoint:607, time:4690, size:64 
checkpoint:608, time:6935, size:152 
checkpoint:609, time:9269, size:120 
checkpoint:610, time:7063, size:64 
checkpoint:611, time:2722, size:0 
checkpoint:612, time:5515, size:96 
checkpoint:613, time:4287, size:64 
checkpoint:614, time:5019, size:104 
checkpoint:615, time:7303, size:104 
checkpoint:616, time:5008, size:88 
checkpoint:617, time:7868, size:136 
checkpoint:618, time:4627, size:56 
checkpoint:619, time:8054, size:144 
checkpoint:620, time:6589, size:48 
checkpoint:621, time:5318, size:72 
checkpoint:622, time:4483, size:88 
checkpoint:623, time:8171, size:144 
checkpoint:624, time:4406, size:80 
checkpoint:625, time:6030, size:120 
checkpoint:626, time:8065, size:120 
checkpoint:627, time:5109, size:48 
checkpoint:628, time:7538, size:96 
checkpoint:629, time:7249, size:72 
checkpoint:630, time:2517, size:0 
checkpoint:631, time:5899, size:128 
checkpoint:632, time:7375, size:112 
checkpoint:633, time:4223, size:72 
checkpoint:634, time:6254, size:96 
checkpoint:635, time:4755, size:72 
checkpoint:636, time:6021, size:120 
checkpoint:637, time:9400, size:136 
checkpoint:638, time:6372, size:72 
checkpoint:639, time:2722, size:0 
checkpoint:640, time:5517, size:96 
checkpoint:641, time:3818, size:72 
checkpoint:642, time:5270, size:120 
checkpoint:643, time:8141, size:128 
checkpoint:644, time:4026, size:48 
checkpoint:645, time:6058, size:88 
checkpoint:646, time:9396, size:136 
checkpoint:647, time:6997, size:56 
checkpoint:648, time:3805, size:8 
checkpoint:649, time:5450, size:88 
checkpoint:650, time:4108, size:56 
checkpoint:651, time:5030, size:80 
checkpoint:652, time:7300, size:104 
checkpoint:653, time:4026, size:48 
checkpoint:654, time:7800, size:128 
checkpoint:655, time:4497, size:40 
checkpoint:656, time:7736, size:120 
checkpoint:657, time:5987, size:40 
checkpoint:658, time:2466, size:0 
checkpoint:659, time:5716, size:120 
checkpoint:660, time:7571, size:136 
checkpoint:661, time:4407, size:80 
checkpoint:662, time:6099, size:128 
checkpoint:663, time:8187, size:120 
checkpoint:664, time:5556, size:88 
checkpoint:665, time:9958, size:152 
checkpoint:666, time:7250, size:72 
checkpoint:667, time:2645, size:0 
checkpoint:668, time:5899, size:128 
checkpoint:669, time:7372, size:112 
checkpoint:670, time:3489, size:48 
checkpoint:671, time:7367, size:112 
checkpoint:672, time:3958, size:40 
checkpoint:673, time:6021, size:120 
checkpoint:674, time:9201, size:112 
checkpoint:675, time:6999, size:56 
checkpoint:676, time:2773, size:0 
checkpoint:677, time:5453, size:88 
checkpoint:678, time:4042, size:48 
checkpoint:679, time:5270, size:120 
checkpoint:680, time:7864, size:120 
checkpoint:681, time:4941, size:80 
checkpoint:682, time:6126, size:96 
checkpoint:683, time:5478, size:80 
checkpoint:684, time:7736, size:120 
checkpoint:685, time:3807, size:8 
checkpoint:686, time:5317, size:72 
checkpoint:687, time:4414, size:80 
checkpoint:688, time:5227, size:104 
checkpoint:689, time:4419, size:80 
checkpoint:690, time:6096, size:128 
checkpoint:691, time:8412, size:136 
checkpoint:692, time:5478, size:80 
checkpoint:693, time:7738, size:120 
checkpoint:694, time:5988, size:40 
checkpoint:695, time:2466, size:0 
checkpoint:696, time:5715, size:120 
checkpoint:697, time:7570, size:136 
checkpoint:698, time:4155, size:64 
checkpoint:699, time:6254, size:96 
checkpoint:700, time:8377, size:144 
checkpoint:701, time:5357, size:64 
checkpoint:702, time:9530, size:152 
checkpoint:703, time:7356, size:112 
checkpoint:704, time:2594, size:0 
checkpoint:705, time:5647, size:112 
checkpoint:706, time:8498, size:184 
checkpoint:707, time:3422, size:40 
checkpoint:708, time:7606, size:128 
checkpoint:709, time:4823, size:80 
checkpoint:710, time:6150, size:136 
checkpoint:711, time:9760, size:128 
checkpoint:712, time:7515, size:104 
checkpoint:713, time:2773, size:0 
checkpoint:714, time:5518, size:96 
checkpoint:715, time:3881, size:80 
checkpoint:716, time:5274, size:120 
checkpoint:717, time:7888, size:112 
checkpoint:718, time:4093, size:56 
checkpoint:719, time:8348, size:128 
checkpoint:720, time:4629, size:56 
checkpoint:721, time:7736, size:120 
checkpoint:722, time:3805, size:8 
checkpoint:723, time:5320, size:72 
checkpoint:724, time:4168, size:64 
checkpoint:725, time:7504, size:128 
checkpoint:726, time:4087, size:56 
checkpoint:727, time:6094, size:128 
checkpoint:728, time:7866, size:136 
checkpoint:729, time:4691, size:64 
checkpoint:730, time:7538, size:96 
