spawn telnet localhost 3468
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B218 EBP=0x11B288
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1019,time:1964136534,copy_size:5378882 
checkpoint:1020,time:1924612017,copy_size:5270564 
checkpoint:1021,time:1995732495,copy_size:5465528 
checkpoint:1022,time:1901179973,copy_size:5206364 
checkpoint:1023,time:1908406741,copy_size:5226274 
checkpoint:1024,time:2009562564,copy_size:5503496 
checkpoint:1025,time:2004131275,copy_size:5488466 
checkpoint:1026,time:1928859272,copy_size:5282196 
checkpoint:1027,time:2004575416,copy_size:5489698 
checkpoint:1028,time:1979451083,copy_size:5420968 
checkpoint:1029,time:2026618927,copy_size:5550172 
checkpoint:1030,time:1931360693,copy_size:5289176 
checkpoint:1031,time:1957765351,copy_size:5361582 
checkpoint:1032,time:2013714972,copy_size:5514746 
checkpoint:1033,time:2024042323,copy_size:5543162 
checkpoint:1034,time:1994039035,copy_size:5460984 
checkpoint:1035,time:1893080822,copy_size:5184144 
checkpoint:1036,time:1947095636,copy_size:5332172 
checkpoint:1037,time:1989661452,copy_size:5448972 
checkpoint:1038,time:1879631237,copy_size:5147374 
checkpoint:1039,time:1877635624,copy_size:5141848 
checkpoint:1040,time:2017147794,copy_size:5524124 
checkpoint:1041,time:1786738146,copy_size:4892666 
checkpoint:1042,time:1945478398,copy_size:5327974 
checkpoint:1043,time:2068774324,copy_size:5665690 
checkpoint:1044,time:1875750185,copy_size:5136738 
checkpoint:1045,time:1919770534,copy_size:5257332 
checkpoint:1046,time:1945825354,copy_size:5328808 
checkpoint:1047,time:1931346167,copy_size:5289012 
checkpoint:1048,time:1891855047,copy_size:5180778 
checkpoint:1049,time:1947733002,copy_size:5333834 
checkpoint:1050,time:2048426123,copy_size:5610060 
checkpoint:1051,time:1959255795,copy_size:5365606 
checkpoint:1052,time:1963594615,copy_size:5377578 
checkpoint:1053,time:1869455041,copy_size:5119442 
checkpoint:1054,time:1908073618,copy_size:5225268 
checkpoint:1055,time:1926089386,copy_size:5274656 
checkpoint:1056,time:2009352618,copy_size:5502848 
checkpoint:1057,time:1870712369,copy_size:5122968 
checkpoint:1058,time:1979443581,copy_size:5420834 
checkpoint:1059,time:1922312272,copy_size:5264376 
checkpoint:1060,time:1990591186,copy_size:5451414 
checkpoint:1061,time:1926949380,copy_size:5276984 
checkpoint:1062,time:1851216209,copy_size:5069588 
checkpoint:1063,time:1837553509,copy_size:5032012 
checkpoint:1064,time:1954815561,copy_size:5353368 
checkpoint:1065,time:1873562074,copy_size:5130702 
checkpoint:1066,time:2094683368,copy_size:5736650 
checkpoint:1067,time:1928812732,copy_size:5282124 
checkpoint:1068,time:1939381297,copy_size:5311210 
checkpoint:1069,time:2007149450,copy_size:5497026 
checkpoint:1070,time:1965120702,copy_size:5381728 
checkpoint:1071,time:1923597726,copy_size:5267770 
checkpoint:1072,time:2035590512,copy_size:5574650 
checkpoint:1073,time:1941948681,copy_size:5318230 
checkpoint:1074,time:1919628429,copy_size:5256908 
checkpoint:1075,time:1902200825,copy_size:5209204 
checkpoint:1076,time:2034216332,copy_size:5571010 
checkpoint:1077,time:2008746513,copy_size:5501118 
checkpoint:1078,time:1956072725,copy_size:5356874 
checkpoint:1079,time:1966346437,copy_size:5384952 
checkpoint:1080,time:1861588996,copy_size:5097904 
checkpoint:1081,time:1879029306,copy_size:5145666 
checkpoint:1082,time:1926806087,copy_size:5276624 
checkpoint:1083,time:1920992371,copy_size:5260686 
checkpoint:1084,time:1914316960,copy_size:5242342 
checkpoint:1085,time:1953277053,copy_size:5349318 
checkpoint:1086,time:1894455381,copy_size:5187970 
checkpoint:1087,time:1810257239,copy_size:4957276 
checkpoint:1088,time:2004088798,copy_size:5488482 
checkpoint:1089,time:1945378570,copy_size:5327652 
checkpoint:1090,time:2013660468,copy_size:5514630 
checkpoint:1091,time:1912527425,copy_size:5237488 
checkpoint:1092,time:1992266939,copy_size:5456078 
checkpoint:1093,time:2043624326,copy_size:5596854 
checkpoint:1094,time:1932189723,copy_size:5291526 
checkpoint:1095,time:1941155630,copy_size:5315912 
checkpoint:1096,time:2070308753,copy_size:5669878 
checkpoint:1097,time:1967036987,copy_size:5386896 
checkpoint:1098,time:1950995774,copy_size:5342838 
checkpoint:1099,time:1832215068,copy_size:5017352 
checkpoint:1100,time:1892918521,copy_size:5183664 
checkpoint:1101,time:2010678618,copy_size:5506536 
checkpoint:1102,time:1895831942,copy_size:5191726 
checkpoint:1103,time:1937254350,copy_size:5305308 
checkpoint:1104,time:1812320176,copy_size:4962860 
checkpoint:1105,time:1971526189,copy_size:5399166 
checkpoint:1106,time:2009923408,copy_size:5504534 
checkpoint:1107,time:1918554555,copy_size:5253884 
checkpoint:1108,time:1932332594,copy_size:5291782 
checkpoint:1109,time:1891796333,copy_size:5180702 
checkpoint:1110,time:1877114350,copy_size:5140380 
checkpoint:1111,time:2147866252,copy_size:5882348 
checkpoint:1112,time:1991447843,copy_size:5453792 
checkpoint:1113,time:1920337050,copy_size:5258858 
checkpoint:1114,time:1881649377,copy_size:5152876 
checkpoint:1115,time:1853418654,copy_size:5075440 
checkpoint:1116,time:1924079561,copy_size:5269244 
checkpoint:1117,time:1926003056,copy_size:5274546 
checkpoint:1118,time:1919342522,copy_size:5256160 
checkpoint:1119,time:1846826225,copy_size:5057350 
checkpoint:1120,time:1878760086,copy_size:5145020 
checkpoint:1121,time:2066277780,copy_size:5658904 
checkpoint:1122,time:1988814654,copy_size:5446560 
checkpoint:1123,time:1967936969,copy_size:5389282 
checkpoint:1124,time:2022579632,copy_size:5539172 
checkpoint:1125,time:1963887729,copy_size:5378214 
checkpoint:1126,time:1921659915,copy_size:5262544 
checkpoint:1127,time:1987030468,copy_size:5441686 
checkpoint:1128,time:1918962119,copy_size:5255078 
checkpoint:1129,time:1916064576,copy_size:5247350 
checkpoint:1130,time:2016993918,copy_size:5523686 
checkpoint:1131,time:2040344876,copy_size:5587830 
checkpoint:1132,time:1957099906,copy_size:5359742 
checkpoint:1133,time:1902498038,copy_size:5209980 
checkpoint:1134,time:1929691062,copy_size:5284718 
checkpoint:1135,time:2017939192,copy_size:5526438 
checkpoint:1136,time:1989511813,copy_size:5448450 
checkpoint:1137,time:1873593942,copy_size:5130784 
checkpoint:1138,time:1942226945,copy_size:5318858 
checkpoint:1139,time:1962058492,copy_size:5373222 
checkpoint:1140,time:1866521149,copy_size:5111548 
checkpoint:1141,time:2002625119,copy_size:5484436 
checkpoint:1142,time:2004969428,copy_size:5490756 
checkpoint:1143,time:1942121819,copy_size:5318594 
checkpoint:1144,time:2038779399,copy_size:5583430 
checkpoint:1145,time:2066845999,copy_size:5660552 
checkpoint:1146,time:1945182648,copy_size:5326898 
checkpoint:1147,time:1824345987,copy_size:4995708 
checkpoint:1148,time:1924646597,copy_size:5270748 
checkpoint:1149,time:1915828501,copy_size:5246624 
checkpoint:1150,time:1919269425,copy_size:5255944 
checkpoint:1151,time:2163608288,copy_size:5925666 
checkpoint:1152,time:1965593494,copy_size:5383026 
checkpoint:1153,time:2053353816,copy_size:5623386 
checkpoint:1154,time:1876959792,copy_size:5140150 
checkpoint:1155,time:1828526429,copy_size:5007198 
checkpoint:1156,time:2063826095,copy_size:5652198 
checkpoint:1157,time:1931948804,copy_size:5290700 
checkpoint:1158,time:1801451951,copy_size:4932938 
checkpoint:1159,time:2008677894,copy_size:5501046 
checkpoint:1160,time:2004564780,copy_size:5489744 
checkpoint:1161,time:1907099641,copy_size:5222542 
checkpoint:1162,time:1873780951,copy_size:5131250 
checkpoint:1163,time:2104861288,copy_size:5764638 
checkpoint:1164,time:2085213590,copy_size:5710812 
checkpoint:1165,time:2013760963,copy_size:5514942 
checkpoint:1166,time:1848600891,copy_size:5062252 
checkpoint:1167,time:1940157543,copy_size:5313194 
checkpoint:1168,time:1855929972,copy_size:5082416 
checkpoint:1169,time:1896334270,copy_size:5193106 
checkpoint:1170,time:1908632624,copy_size:5226902 
checkpoint:1171,time:2049816005,copy_size:5613686 
checkpoint:1172,time:1975007242,copy_size:5408770 
checkpoint:1173,time:1988372723,copy_size:5445334 
checkpoint:1174,time:2222915648,copy_size:6088030 
checkpoint:1175,time:1920076212,copy_size:5258296 
checkpoint:1176,time:1941286215,copy_size:5316266 
checkpoint:1177,time:1803813090,copy_size:4939526 
checkpoint:1178,time:1943275987,copy_size:5321786 
checkpoint:1179,time:1904759005,copy_size:5216326 
checkpoint:1180,time:1969290615,copy_size:5393030 
checkpoint:1181,time:1974769260,copy_size:5408138 
checkpoint:1182,time:1933612414,copy_size:5295186 
checkpoint:1183,time:1890862798,copy_size:5178218 
checkpoint:1184,time:1992614936,copy_size:5456920 
checkpoint:1185,time:1879541275,copy_size:5147036 
checkpoint:1186,time:2083971071,copy_size:5707266 
checkpoint:1187,time:1984403408,copy_size:5434368 
checkpoint:1188,time:2013303000,copy_size:5513726 
checkpoint:1189,time:1901227522,copy_size:5206596 
checkpoint:1190,time:1958603573,copy_size:5363686 
checkpoint:1191,time:1848999216,copy_size:5063408 
checkpoint:1192,time:1977429861,copy_size:5415394 
checkpoint:1193,time:1913242891,copy_size:5239442 
checkpoint:1194,time:1937426528,copy_size:5305886 
checkpoint:1195,time:2012802023,copy_size:5512202 
checkpoint:1196,time:1909449086,copy_size:5228984 
checkpoint:1197,time:1927049017,copy_size:5277326 
checkpoint:1198,time:1860304906,copy_size:5094362 
checkpoint:1199,time:1894043254,copy_size:5186784 
checkpoint:1200,time:1827508261,copy_size:5004412 
checkpoint:1201,time:1975929747,copy_size:5411248 
checkpoint:1202,time:1875977495,copy_size:5137286 
checkpoint:1203,time:1946970002,copy_size:5331958 
checkpoint:1204,time:2053638885,copy_size:5624344 
checkpoint:1205,time:1867402879,copy_size:5113816 
checkpoint:1206,time:2060468570,copy_size:5643016 
checkpoint:1207,time:2007435963,copy_size:5497592 
checkpoint:1208,time:2006895942,copy_size:5496132 
checkpoint:1209,time:1930918669,copy_size:5287856 
checkpoint:1210,time:1924426692,copy_size:5270072 
checkpoint:1211,time:1984839753,copy_size:5435652 
checkpoint:1212,time:1861461185,copy_size:5097618 
checkpoint:1213,time:1954152390,copy_size:5351624 
checkpoint:1214,time:2003028614,copy_size:5485516 
checkpoint:1215,time:1962361671,copy_size:5374148 
checkpoint:1216,time:1870790191,copy_size:5123084 
checkpoint:1217,time:1925535861,copy_size:5273052 
checkpoint:1218,time:2015682705,copy_size:5520190 
checkpoint:1219,time:2086776930,copy_size:5715132 
checkpoint:1220,time:1966917173,copy_size:5386526 
checkpoint:1221,time:2027084276,copy_size:5551384 
checkpoint:1222,time:1877315015,copy_size:5141066 
checkpoint:1223,time:1910195092,copy_size:5231026 
checkpoint:1224,time:1907176429,copy_size:5222898 
checkpoint:1225,time:2025074807,copy_size:5545890 
checkpoint:1226,time:1851895491,copy_size:5071312 
checkpoint:1227,time:1874814536,copy_size:5134068 
checkpoint:1228,time:1960628176,copy_size:5369308 
checkpoint:1229,time:1874522144,copy_size:5133314 
checkpoint:1230,time:1995213188,copy_size:5464142 
checkpoint:1231,time:1998203723,copy_size:5472284 
checkpoint:1232,time:2076391957,copy_size:5686776 
checkpoint:1233,time:1975150900,copy_size:5409152 
checkpoint:1234,time:1985874365,copy_size:5438490 
checkpoint:1235,time:1853797627,copy_size:5076676 
checkpoint:1236,time:2046425437,copy_size:5604574 
checkpoint:1237,time:1935609987,copy_size:5300720 
checkpoint:1238,time:1998275381,copy_size:5472530 
checkpoint:1239,time:1893015678,copy_size:5184020 
checkpoint:1240,time:2033902603,copy_size:5570152 
checkpoint:1241,time:2080440485,copy_size:5697740 
checkpoint:1242,time:1936627086,copy_size:5303510 
checkpoint:1243,time:1946175230,copy_size:5329742 
checkpoint:1244,time:2007270324,copy_size:5497160 
checkpoint:1245,time:1919866111,copy_size:5257600 
checkpoint:1246,time:1928833066,copy_size:5282106 
checkpoint:1247,time:1866310516,copy_size:5110964 
checkpoint:1248,time:2085911443,copy_size:5712704 
checkpoint:1249,time:2009671122,copy_size:5503818 
checkpoint:1250,time:1994066518,copy_size:5460954 
checkpoint:1251,time:1911191578,copy_size:5233822 
checkpoint:1252,time:1778265155,copy_size:4869404 
checkpoint:1253,time:2061391951,copy_size:5645544 
checkpoint:1254,time:1945125329,copy_size:5326678 
checkpoint:1255,time:2006859819,copy_size:5496044 
checkpoint:1256,time:1953608065,copy_size:5350136 
checkpoint:1257,time:1962970362,copy_size:5375770 
checkpoint:1258,time:2015890897,copy_size:5520622 
checkpoint:1259,time:1890347936,copy_size:5176800 
checkpoint:1260,time:1922743300,copy_size:5265386 
checkpoint:1261,time:2033995150,copy_size:5570336 
checkpoint:1262,time:1884301692,copy_size:5160230 
checkpoint:1263,time:1908494647,copy_size:5226524 
checkpoint:1264,time:2098012669,copy_size:5745834 
checkpoint:1265,time:1819573393,copy_size:4982680 
checkpoint:1266,time:1988218627,copy_size:5444926 
checkpoint:1267,time:1882341966,copy_size:5154764 
checkpoint:1268,time:1995401326,copy_size:5464642 
checkpoint:1269,time:1937545669,copy_size:5306034 
checkpoint:1270,time:2046903483,copy_size:5605792 
checkpoint:1271,time:1884551918,copy_size:5160754 
checkpoint:1272,time:2051682600,copy_size:5618874 
checkpoint:1273,time:2048436873,copy_size:5610034 
checkpoint:1274,time:1828355870,copy_size:5006774 
checkpoint:1275,time:1882797039,copy_size:5156092 
checkpoint:1276,time:1876785252,copy_size:5139420 
checkpoint:1277,time:2002758723,copy_size:5484820 
checkpoint:1278,time:1943305819,copy_size:5321920 
checkpoint:1279,time:1977593308,copy_size:5415842 
checkpoint:1280,time:1966870146,copy_size:5386540 
checkpoint:1281,time:1866052401,copy_size:5110150 
checkpoint:1282,time:1987583194,copy_size:5443320 
checkpoint:1283,time:1942831477,copy_size:5320506 
checkpoint:1284,time:2019683251,copy_size:5531260 
checkpoint:1285,time:2060702972,copy_size:5643592 
checkpoint:1286,time:2053877198,copy_size:5624850 
checkpoint:1287,time:1938081177,copy_size:5307528 
checkpoint:1288,time:1931613053,copy_size:5289694 
checkpoint:1289,time:1968396134,copy_size:5390640 
checkpoint:1290,time:1867377780,copy_size:5113808 
checkpoint:1291,time:2062808122,copy_size:5649452 
checkpoint:1292,time:1919853389,copy_size:5257458 
checkpoint:1293,time:1910769864,copy_size:5232680 
checkpoint:1294,time:1877168645,copy_size:5140630 
checkpoint:1295,time:2058504390,copy_size:5637652 
checkpoint:1296,time:1774327912,copy_size:4858662 
checkpoint:1297,time:2047344057,copy_size:5606976 
checkpoint:1298,time:1918305921,copy_size:5253532 
checkpoint:1299,time:1974090132,copy_size:5406246 
checkpoint:1300,time:1938786297,copy_size:5309452 
checkpoint:1301,time:1937153161,copy_size:5304982 
checkpoint:1302,time:1922299642,copy_size:5264386 
checkpoint:1303,time:2192200969,copy_size:6003948 
checkpoint:1304,time:1825817239,copy_size:4999772 
checkpoint:1305,time:2003212785,copy_size:5485904 
checkpoint:1306,time:1824355398,copy_size:4995766 
checkpoint:1307,time:1923643089,copy_size:5267942 
checkpoint:1308,time:1820219002,copy_size:4984524 
checkpoint:1309,time:1931596108,copy_size:5289752 
checkpoint:1310,time:2067693216,copy_size:5662600 
checkpoint:1311,time:1947933224,copy_size:5334612 
checkpoint:1312,time:2002092047,copy_size:5482858 
checkpoint:1313,time:1968224020,copy_size:5390106 
checkpoint:1314,time:2080862230,copy_size:5698876 
checkpoint:1315,time:1882088437,copy_size:5154130 
checkpoint:1316,time:1934107846,copy_size:5296662 
checkpoint:1317,time:1919749077,copy_size:5257224 
checkpoint:1318,time:1902868999,copy_size:5210948 
checkpoint:1319,time:2003295152,copy_size:5486430 
checkpoint:1320,time:1968263681,copy_size:5390120 
checkpoint:1321,time:1960507633,copy_size:5369066 
checkpoint:1322,time:2079872147,copy_size:5696124 
checkpoint:1323,time:1985786588,copy_size:5438332 
checkpoint:1324,time:2000490167,copy_size:5478676 
checkpoint:1325,time:1922201495,copy_size:5263994 
checkpoint:1326,time:2116834543,copy_size:5797424 
checkpoint:1327,time:1847536492,copy_size:5059366 
checkpoint:1328,time:1843239566,copy_size:5047552 
checkpoint:1329,time:1918361167,copy_size:5253438 
checkpoint:1330,time:2069737144,copy_size:5668290 
checkpoint:1331,time:2011961110,copy_size:5510160 
checkpoint:1332,time:1964783639,copy_size:5380684 
checkpoint:1333,time:1971728942,copy_size:5399798 
checkpoint:1334,time:1938314966,copy_size:5308340 
checkpoint:1335,time:2069601447,copy_size:5667902 
checkpoint:1336,time:2044574273,copy_size:5599410 
checkpoint:1337,time:1975805672,copy_size:5410820 
checkpoint:1338,time:1788799270,copy_size:4898326 
checkpoint:1339,time:2030027684,copy_size:5559352 
checkpoint:1340,time:2024124660,copy_size:5543534 
checkpoint:1341,time:1925964513,copy_size:5274166 
checkpoint:1342,time:1854174963,copy_size:5077544 
checkpoint:1343,time:1971091560,copy_size:5397988 
checkpoint:1344,time:2027573272,copy_size:5552770 
checkpoint:1345,time:2202977768,copy_size:6033500 
checkpoint:1346,time:2027030516,copy_size:5551352 
checkpoint:1347,time:1946011639,copy_size:5329218 
checkpoint:1348,time:1997395648,copy_size:5470092 
checkpoint:1349,time:1920320561,copy_size:5258880 
checkpoint:1350,time:1875942206,copy_size:5137048 
checkpoint:1351,time:1855467780,copy_size:5081194 
checkpoint:1352,time:2028966572,copy_size:5556564 
checkpoint:1353,time:2167436192,copy_size:5936010 
checkpoint:1354,time:1907091155,copy_size:5222694 
checkpoint:1355,time:2073322119,copy_size:5678140 
checkpoint:1356,time:1873939797,copy_size:5131744 
checkpoint:1357,time:1918721960,copy_size:5254378 
checkpoint:1358,time:2021624449,copy_size:5536482 
checkpoint:1359,time:1873152174,copy_size:5129470 
checkpoint:1360,time:1901114564,copy_size:5206394 
checkpoint:1361,time:2045526576,copy_size:5601924 
checkpoint:1362,time:1815144621,copy_size:4970520 
checkpoint:1363,time:1919228455,copy_size:5255814 
checkpoint:1364,time:1921430903,copy_size:5261934 
checkpoint:1365,time:1853755429,copy_size:5076450 
checkpoint:1366,time:1859926621,copy_size:5093328 
checkpoint:1367,time:1945286939,copy_size:5327354 
checkpoint:1368,time:1913507921,copy_size:5240158 
checkpoint:1369,time:1941033140,copy_size:5315650 
checkpoint:1370,time:1969474972,copy_size:5393504 
checkpoint:1371,time:2144985050,copy_size:5874432 
checkpoint:1372,time:1933125762,copy_size:5293972 
checkpoint:1373,time:1939400639,copy_size:5311162 
checkpoint:1374,time:2013316837,copy_size:5513816 
checkpoint:1375,time:1986790990,copy_size:5441156 
checkpoint:1376,time:1893229708,copy_size:5184502 
checkpoint:1377,time:1931084717,copy_size:5288408 
checkpoint:1378,time:1881193183,copy_size:5151606 
checkpoint:1379,time:2035878059,copy_size:5575646 
checkpoint:1380,time:2025805446,copy_size:5547912 
checkpoint:1381,time:1822554479,copy_size:4990896 
checkpoint:1382,time:1915832689,copy_size:5246476 
checkpoint:1383,time:1929650723,copy_size:5284418 
checkpoint:1384,time:1882313798,copy_size:5154758 
checkpoint:1385,time:1865093345,copy_size:5107518 
checkpoint:1386,time:1983444357,copy_size:5431826 
checkpoint:1387,time:1998684014,copy_size:5473572 
checkpoint:1388,time:1966416002,copy_size:5385144 
checkpoint:1389,time:2000020479,copy_size:5477250 
checkpoint:1390,time:1973166023,copy_size:5403684 
checkpoint:1391,time:1989143552,copy_size:5447444 
checkpoint:1392,time:1904816065,copy_size:5216368 
checkpoint:1393,time:1974434465,copy_size:5407224 
checkpoint:1394,time:1859183973,copy_size:5091264 
checkpoint:1395,time:1774619294,copy_size:4859454 
checkpoint:1396,time:1979289675,copy_size:5420428 
checkpoint:1397,time:2013274945,copy_size:5513588 
checkpoint:1398,time:2008508572,copy_size:5500468 
checkpoint:1399,time:1898815978,copy_size:5199948 
checkpoint:1400,time:2029448086,copy_size:5557846 
checkpoint:1401,time:1884431356,copy_size:5160568 
checkpoint:1402,time:2047523221,copy_size:5607534 
checkpoint:1403,time:2002037107,copy_size:5482814 
checkpoint:1404,time:1885813882,copy_size:5164282 
checkpoint:1405,time:1863486578,copy_size:5103070 
checkpoint:1406,time:1967219852,copy_size:5387464 
checkpoint:1407,time:1973402228,copy_size:5404402 
checkpoint:1408,time:1986814840,copy_size:5441334 
checkpoint:1409,time:1940270011,copy_size:5313472 
checkpoint:1410,time:1990006389,copy_size:5449828 
checkpoint:1411,time:1951354449,copy_size:5343846 
checkpoint:1412,time:1956618582,copy_size:5358246 
checkpoint:1413,time:1914746714,copy_size:5243590 
checkpoint:1414,time:2011309026,copy_size:5508256 
checkpoint:1415,time:2038958843,copy_size:5584176 
checkpoint:1416,time:1936332053,copy_size:5302798 
checkpoint:1417,time:1941411696,copy_size:5316642 
checkpoint:1418,time:1911670363,copy_size:5235180 
checkpoint:1419,time:1910793795,copy_size:5232672 
checkpoint:1420,time:1941295192,copy_size:5316296 
checkpoint:1421,time:2049416741,copy_size:5612732 
checkpoint:1422,time:1944486876,copy_size:5325030 
checkpoint:1423,time:1870152023,copy_size:5121368 
checkpoint:1424,time:2000461416,copy_size:5478460 
checkpoint:1425,time:2047060149,copy_size:5606246 
checkpoint:1426,time:1933660606,copy_size:5295446 
checkpoint:1427,time:1895793236,copy_size:5191536 
checkpoint:1428,time:1958347530,copy_size:5363170 
checkpoint:1429,time:1924139909,copy_size:5269256 
checkpoint:1430,time:1962247732,copy_size:5373850 
checkpoint:1431,time:1947145357,copy_size:5332234 
checkpoint:1432,time:1909990723,copy_size:5230574 
checkpoint:1433,time:1939351122,copy_size:5311024 
checkpoint:1434,time:1939181204,copy_size:5310528 
checkpoint:1435,time:2046481330,copy_size:5604600 
checkpoint:1436,time:2024649873,copy_size:5544890 
checkpoint:1437,time:1962858395,copy_size:5375376 
checkpoint:1438,time:1917095317,copy_size:5250102 
checkpoint:1439,time:2039571456,copy_size:5585760 
checkpoint:1440,time:1974891702,copy_size:5408344 
checkpoint:1441,time:1995389825,copy_size:5464640 
checkpoint:1442,time:1958257894,copy_size:5362930 
checkpoint:1443,time:1922253774,copy_size:5264152 
checkpoint:1444,time:1929327909,copy_size:5283504 
checkpoint:1445,time:2023946042,copy_size:5542942 
checkpoint:1446,time:2106097750,copy_size:5767996 
checkpoint:1447,time:2078689542,copy_size:5693024 
checkpoint:1448,time:1948308825,copy_size:5335638 
checkpoint:1449,time:2057627125,copy_size:5635166 
checkpoint:1450,time:1926315657,copy_size:5275216 
checkpoint:1451,time:2017385561,copy_size:5524874 
checkpoint:1452,time:1851220819,copy_size:5069428 
checkpoint:1453,time:1813949299,copy_size:4967186 
checkpoint:1454,time:1968386978,copy_size:5390668 
checkpoint:1455,time:1970338195,copy_size:5395904 
checkpoint:1456,time:1882719011,copy_size:5155806 
checkpoint:1457,time:1999775194,copy_size:5476540 
checkpoint:1458,time:1941648981,copy_size:5317320 
checkpoint:1459,time:2026909521,copy_size:5550874 
checkpoint:1460,time:2011676299,copy_size:5509420 
checkpoint:1461,time:1860079600,copy_size:5093668 
checkpoint:1462,time:2066504410,copy_size:5659546 
checkpoint:1463,time:1886542389,copy_size:5166214 
checkpoint:1464,time:1846111873,copy_size:5055466 
checkpoint:1465,time:1884017390,copy_size:5159422 
checkpoint:1466,time:1961059957,copy_size:5370578 
checkpoint:1467,time:2105501446,copy_size:5766340 
checkpoint:1468,time:1925561441,copy_size:5273350 
checkpoint:1469,time:2001982348,copy_size:5482668 
checkpoint:1470,time:1997556450,copy_size:5470542 
checkpoint:1471,time:1962339434,copy_size:5374010 
checkpoint:1472,time:1898342486,copy_size:5198724 
checkpoint:1473,time:2151654779,copy_size:5892768 
checkpoint:1474,time:1902175029,copy_size:5209160 
checkpoint:1475,time:2086660783,copy_size:5714706 
checkpoint:1476,time:2016838717,copy_size:5523376 
checkpoint:1477,time:1873817708,copy_size:5131316 
checkpoint:1478,time:1975398327,copy_size:5409864 
checkpoint:1479,time:1893544801,copy_size:5185466 
checkpoint:1480,time:1977135050,copy_size:5414600 
checkpoint:1481,time:1907401891,copy_size:5223524 
checkpoint:1482,time:1937059714,copy_size:5304754 
checkpoint:1483,time:1893418017,copy_size:5185128 
checkpoint:1484,time:1922767447,copy_size:5265490 
checkpoint:1485,time:2123302315,copy_size:5815112 
checkpoint:1486,time:1889206729,copy_size:5173530 
checkpoint:1487,time:1939109203,copy_size:5310262 
checkpoint:1488,time:1880331434,copy_size:5149240 
checkpoint:1489,time:1976482939,copy_size:5412774 
checkpoint:1490,time:1971273635,copy_size:5398588 
checkpoint:1491,time:2096194530,copy_size:5740890 
checkpoint:1492,time:1867096029,copy_size:5112870 
checkpoint:1493,time:2013992913,copy_size:5515520 
checkpoint:1494,time:1915359843,copy_size:5245406 
checkpoint:1495,time:2063758855,copy_size:5652034 
checkpoint:1496,time:1923271507,copy_size:5266876 
checkpoint:1497,time:2033901459,copy_size:5570190 
checkpoint:1498,time:1961616684,copy_size:5371966 
checkpoint:1499,time:2086276949,copy_size:5713718 
checkpoint:1500,time:1912555846,copy_size:5237540 
checkpoint:1501,time:1936687759,copy_size:5303744 
checkpoint:1502,time:1996135603,copy_size:5466670 
checkpoint:1503,time:1888090636,copy_size:5170572 
checkpoint:1504,time:1895791119,copy_size:5191652 
checkpoint:1505,time:1903281525,copy_size:5212060 
checkpoint:1506,time:1806315137,copy_size:4946388 
checkpoint:1507,time:1924021741,copy_size:5268922 
checkpoint:1508,time:2022303678,copy_size:5538426 
checkpoint:1509,time:1908329705,copy_size:5226004 
checkpoint:1510,time:1912357836,copy_size:5237182 
checkpoint:1511,time:2039078452,copy_size:5584322 
checkpoint:1512,time:1979245513,copy_size:5420306 
checkpoint:1513,time:2074857861,copy_size:5682392 
checkpoint:1514,time:1946266282,copy_size:5329914 
checkpoint:1515,time:1758278570,copy_size:4814636 
checkpoint:1516,time:1953607681,copy_size:5350092 
checkpoint:1517,time:1946373144,copy_size:5330344 
checkpoint:1518,time:1988950840,copy_size:5446874 
checkpoint:1519,time:1862892846,copy_size:5101402 
checkpoint:1520,time:2050818309,copy_size:5616488 
checkpoint:1521,time:1938273546,copy_size:5308078 
checkpoint:1522,time:1942237498,copy_size:5318952 
checkpoint:1523,time:1967545972,copy_size:5388348 
checkpoint:1524,time:2137058516,copy_size:5852908 
checkpoint:1525,time:1877155186,copy_size:5140514 
checkpoint:1526,time:1970260500,copy_size:5395782 
checkpoint:1527,time:2044178924,copy_size:5598168 
checkpoint:1528,time:1967420098,copy_size:5387904 
checkpoint:1529,time:1913049924,copy_size:5239028 
checkpoint:1530,time:1940705675,copy_size:5314690 
checkpoint:1531,time:1950609116,copy_size:5341928 
checkpoint:1532,time:2001744272,copy_size:5481998 
checkpoint:1533,time:1144722499,copy_size:3134820 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
