spawn telnet localhost 3460
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B258 EBP=0x11B2C8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, log_time:77774, time_merge:0, copy_size:0 
checkpoint:418, log_time:53408, time_merge:0, copy_size:0 
checkpoint:419, log_time:53472, time_merge:0, copy_size:0 
checkpoint:420, log_time:53553, time_merge:2241350, copy_size:164352 
checkpoint:421, log_time:53412, time_merge:0, copy_size:0 
checkpoint:422, log_time:53598, time_merge:2079394, copy_size:151552 
checkpoint:423, log_time:53616, time_merge:0, copy_size:0 
checkpoint:424, log_time:53616, time_merge:1726990, copy_size:126976 
checkpoint:425, log_time:53441, time_merge:0, copy_size:0 
checkpoint:426, log_time:53565, time_merge:2187854, copy_size:160256 
checkpoint:427, log_time:53403, time_merge:0, copy_size:0 
checkpoint:428, log_time:53403, time_merge:2225494, copy_size:164352 
checkpoint:429, log_time:53403, time_merge:0, copy_size:0 
checkpoint:430, log_time:53397, time_merge:2150407, copy_size:160256 
checkpoint:431, log_time:53610, time_merge:0, copy_size:0 
checkpoint:432, log_time:53405, time_merge:2219043, copy_size:164352 
checkpoint:433, log_time:53553, time_merge:0, copy_size:0 
checkpoint:434, log_time:53610, time_merge:1926413, copy_size:143360 
checkpoint:435, log_time:53472, time_merge:0, copy_size:0 
checkpoint:436, log_time:53580, time_merge:2184018, copy_size:160256 
checkpoint:437, log_time:53393, time_merge:0, copy_size:0 
checkpoint:438, log_time:53472, time_merge:2020510, copy_size:147456 
checkpoint:439, log_time:53529, time_merge:0, copy_size:0 
checkpoint:440, log_time:53466, time_merge:2174476, copy_size:160256 
checkpoint:441, log_time:53382, time_merge:0, copy_size:0 
checkpoint:442, log_time:53544, time_merge:2105715, copy_size:156160 
checkpoint:443, log_time:53394, time_merge:0, copy_size:0 
checkpoint:444, log_time:53529, time_merge:2222338, copy_size:164352 
checkpoint:445, log_time:53571, time_merge:0, copy_size:0 
checkpoint:446, log_time:53394, time_merge:2228655, copy_size:163840 
checkpoint:447, log_time:53565, time_merge:0, copy_size:0 
checkpoint:448, log_time:53478, time_merge:2119404, copy_size:156160 
checkpoint:449, log_time:53399, time_merge:0, copy_size:0 
checkpoint:450, log_time:53486, time_merge:2159330, copy_size:160256 
checkpoint:451, log_time:53535, time_merge:0, copy_size:0 
checkpoint:452, log_time:53616, time_merge:2159748, copy_size:160256 
checkpoint:453, log_time:53403, time_merge:0, copy_size:0 
checkpoint:454, log_time:53532, time_merge:1994734, copy_size:147456 
checkpoint:455, log_time:53571, time_merge:0, copy_size:0 
checkpoint:456, log_time:53460, time_merge:2168919, copy_size:160256 
checkpoint:457, log_time:53558, time_merge:0, copy_size:0 
checkpoint:458, log_time:53595, time_merge:2165793, copy_size:160256 
checkpoint:459, log_time:53478, time_merge:0, copy_size:0 
checkpoint:460, log_time:53394, time_merge:2201664, copy_size:164352 
checkpoint:461, log_time:53523, time_merge:0, copy_size:0 
checkpoint:462, log_time:53577, time_merge:2019784, copy_size:147456 
checkpoint:463, log_time:53412, time_merge:0, copy_size:0 
checkpoint:464, log_time:53598, time_merge:2077754, copy_size:151552 
checkpoint:465, log_time:53408, time_merge:0, copy_size:0 
checkpoint:466, log_time:53544, time_merge:2166607, copy_size:160256 
checkpoint:467, log_time:53418, time_merge:0, copy_size:0 
checkpoint:468, log_time:53463, time_merge:2224547, copy_size:164352 
checkpoint:469, log_time:53384, time_merge:0, copy_size:0 
checkpoint:470, log_time:53619, time_merge:2170626, copy_size:160256 
checkpoint:471, log_time:53409, time_merge:0, copy_size:0 
checkpoint:472, log_time:53580, time_merge:2220806, copy_size:164352 
checkpoint:473, log_time:53577, time_merge:0, copy_size:0 
checkpoint:474, log_time:53529, time_merge:2103472, copy_size:156160 
checkpoint:475, log_time:53616, time_merge:0, copy_size:0 
checkpoint:476, log_time:53556, time_merge:1275993, copy_size:94208 
checkpoint:477, log_time:53568, time_merge:0, copy_size:0 
checkpoint:478, log_time:53523, time_merge:2230493, copy_size:164352 
checkpoint:479, log_time:53394, time_merge:0, copy_size:0 
checkpoint:480, log_time:53451, time_merge:2217458, copy_size:164352 
checkpoint:481, log_time:53412, time_merge:0, copy_size:0 
checkpoint:482, log_time:53384, time_merge:2169360, copy_size:160256 
checkpoint:483, log_time:53408, time_merge:0, copy_size:0 
checkpoint:484, log_time:53573, time_merge:2224584, copy_size:164352 
checkpoint:485, log_time:53534, time_merge:0, copy_size:0 
checkpoint:486, log_time:53595, time_merge:2089406, copy_size:156160 
checkpoint:487, log_time:53547, time_merge:0, copy_size:0 
checkpoint:488, log_time:53562, time_merge:2192447, copy_size:160256 
checkpoint:489, log_time:53619, time_merge:0, copy_size:0 
checkpoint:490, log_time:53403, time_merge:2141026, copy_size:160256 
checkpoint:491, log_time:53430, time_merge:0, copy_size:0 
checkpoint:492, log_time:53589, time_merge:1938895, copy_size:143360 
checkpoint:493, log_time:53397, time_merge:0, copy_size:0 
checkpoint:494, log_time:53406, time_merge:2232894, copy_size:163840 
checkpoint:495, log_time:53405, time_merge:0, copy_size:0 
checkpoint:496, log_time:52887, time_merge:2152295, copy_size:160256 
checkpoint:497, log_time:53604, time_merge:0, copy_size:0 
checkpoint:498, log_time:51582, time_merge:2248081, copy_size:164352 
checkpoint:499, log_time:53571, time_merge:0, copy_size:0 
checkpoint:500, log_time:51558, time_merge:2177518, copy_size:160256 
checkpoint:501, log_time:53535, time_merge:0, copy_size:0 
checkpoint:502, log_time:53574, time_merge:0, copy_size:0 
checkpoint:503, log_time:53528, time_merge:2040259, copy_size:151552 
checkpoint:504, log_time:53577, time_merge:0, copy_size:0 
checkpoint:505, log_time:53496, time_merge:2148905, copy_size:160256 
checkpoint:506, log_time:53616, time_merge:0, copy_size:0 
checkpoint:507, log_time:53382, time_merge:2114538, copy_size:156160 
checkpoint:508, log_time:53397, time_merge:0, copy_size:0 
checkpoint:509, log_time:53400, time_merge:2098096, copy_size:156160 
checkpoint:510, log_time:53571, time_merge:0, copy_size:0 
checkpoint:511, log_time:53453, time_merge:2094968, copy_size:156160 
checkpoint:512, log_time:53541, time_merge:0, copy_size:0 
checkpoint:513, log_time:53427, time_merge:2217821, copy_size:164352 
checkpoint:514, log_time:53391, time_merge:0, copy_size:0 
checkpoint:515, log_time:53421, time_merge:2204330, copy_size:164352 
checkpoint:516, log_time:53394, time_merge:0, copy_size:0 
checkpoint:517, log_time:53546, time_merge:2198200, copy_size:160256 
checkpoint:518, log_time:53406, time_merge:0, copy_size:0 
checkpoint:519, log_time:53409, time_merge:2109400, copy_size:156160 
checkpoint:520, log_time:53532, time_merge:0, copy_size:0 
checkpoint:521, log_time:53424, time_merge:2101168, copy_size:156160 
checkpoint:522, log_time:53418, time_merge:0, copy_size:0 
checkpoint:523, log_time:53586, time_merge:2156524, copy_size:160256 
checkpoint:524, log_time:53414, time_merge:0, copy_size:0 
checkpoint:525, log_time:53403, time_merge:2178920, copy_size:160256 
checkpoint:526, log_time:53483, time_merge:0, copy_size:0 
checkpoint:527, log_time:53604, time_merge:2225428, copy_size:164352 
checkpoint:528, log_time:53421, time_merge:0, copy_size:0 
checkpoint:529, log_time:53523, time_merge:2143511, copy_size:160256 
checkpoint:530, log_time:53400, time_merge:0, copy_size:0 
checkpoint:531, log_time:53586, time_merge:2118230, copy_size:156160 
checkpoint:532, log_time:53550, time_merge:0, copy_size:0 
checkpoint:533, log_time:53595, time_merge:2111436, copy_size:156160 
checkpoint:534, log_time:53511, time_merge:0, copy_size:0 
checkpoint:535, log_time:53429, time_merge:2101334, copy_size:156160 
checkpoint:536, log_time:53627, time_merge:0, copy_size:0 
checkpoint:537, log_time:53538, time_merge:1990681, copy_size:147456 
checkpoint:538, log_time:53400, time_merge:0, copy_size:0 
checkpoint:539, log_time:53523, time_merge:1934354, copy_size:143360 
checkpoint:540, log_time:53400, time_merge:0, copy_size:0 
checkpoint:541, log_time:53403, time_merge:2226089, copy_size:164352 
checkpoint:542, log_time:53553, time_merge:0, copy_size:0 
checkpoint:543, log_time:53547, time_merge:2089988, copy_size:156160 
checkpoint:544, log_time:53418, time_merge:0, copy_size:0 
checkpoint:545, log_time:53388, time_merge:1988705, copy_size:147456 
checkpoint:546, log_time:53598, time_merge:0, copy_size:0 
checkpoint:547, log_time:53514, time_merge:2079736, copy_size:151552 
checkpoint:548, log_time:53403, time_merge:0, copy_size:0 
checkpoint:549, log_time:53418, time_merge:1936768, copy_size:143360 
checkpoint:550, log_time:53472, time_merge:0, copy_size:0 
checkpoint:551, log_time:53550, time_merge:2110415, copy_size:156160 
checkpoint:552, log_time:53577, time_merge:0, copy_size:0 
checkpoint:553, log_time:53520, time_merge:2100214, copy_size:156160 
checkpoint:554, log_time:53418, time_merge:0, copy_size:0 
checkpoint:555, log_time:53406, time_merge:2105424, copy_size:156160 
checkpoint:556, log_time:53406, time_merge:0, copy_size:0 
checkpoint:557, log_time:53433, time_merge:2151398, copy_size:160256 
checkpoint:558, log_time:53412, time_merge:0, copy_size:0 
checkpoint:559, log_time:53433, time_merge:2183430, copy_size:160256 
checkpoint:560, log_time:53559, time_merge:0, copy_size:0 
checkpoint:561, log_time:53574, time_merge:2116505, copy_size:156160 
checkpoint:562, log_time:53397, time_merge:0, copy_size:0 
checkpoint:563, log_time:53601, time_merge:2223539, copy_size:164352 
checkpoint:564, log_time:53415, time_merge:0, copy_size:0 
checkpoint:565, log_time:53472, time_merge:2161844, copy_size:160256 
checkpoint:566, log_time:53427, time_merge:0, copy_size:0 
checkpoint:567, log_time:53397, time_merge:2046212, copy_size:151552 
checkpoint:568, log_time:53460, time_merge:0, copy_size:0 
checkpoint:569, log_time:53409, time_merge:2110229, copy_size:156160 
checkpoint:570, log_time:53511, time_merge:0, copy_size:0 
checkpoint:571, log_time:53475, time_merge:2203902, copy_size:164352 
checkpoint:572, log_time:53454, time_merge:0, copy_size:0 
checkpoint:573, log_time:53538, time_merge:1926514, copy_size:143360 
checkpoint:574, log_time:53394, time_merge:0, copy_size:0 
checkpoint:575, log_time:53391, time_merge:2109355, copy_size:156160 
checkpoint:576, log_time:53595, time_merge:0, copy_size:0 
checkpoint:577, log_time:53095, time_merge:2108075, copy_size:156160 
checkpoint:578, log_time:53625, time_merge:0, copy_size:0 
checkpoint:579, log_time:53523, time_merge:2162922, copy_size:160256 
checkpoint:580, log_time:53544, time_merge:0, copy_size:0 
checkpoint:581, log_time:52758, time_merge:2057111, copy_size:151552 
checkpoint:582, log_time:53481, time_merge:0, copy_size:0 
checkpoint:583, log_time:51582, time_merge:2207877, copy_size:164352 
checkpoint:584, log_time:53400, time_merge:0, copy_size:0 
checkpoint:585, log_time:53604, time_merge:0, copy_size:0 
checkpoint:586, log_time:53526, time_merge:2209095, copy_size:164352 
checkpoint:587, log_time:53438, time_merge:0, copy_size:0 
checkpoint:588, log_time:53598, time_merge:2215557, copy_size:164352 
checkpoint:589, log_time:53391, time_merge:0, copy_size:0 
checkpoint:590, log_time:53562, time_merge:2171997, copy_size:160256 
checkpoint:591, log_time:53475, time_merge:0, copy_size:0 
checkpoint:592, log_time:53613, time_merge:2224208, copy_size:164352 
checkpoint:593, log_time:53412, time_merge:0, copy_size:0 
checkpoint:594, log_time:53598, time_merge:2217424, copy_size:164352 
checkpoint:595, log_time:53477, time_merge:0, copy_size:0 
checkpoint:596, log_time:53409, time_merge:2164945, copy_size:160256 
checkpoint:597, log_time:53397, time_merge:0, copy_size:0 
checkpoint:598, log_time:53469, time_merge:2184386, copy_size:160256 
checkpoint:599, log_time:53453, time_merge:0, copy_size:0 
checkpoint:600, log_time:53523, time_merge:2106364, copy_size:156160 
checkpoint:601, log_time:53424, time_merge:0, copy_size:0 
checkpoint:602, log_time:53391, time_merge:2097634, copy_size:156160 
checkpoint:603, log_time:53427, time_merge:0, copy_size:0 
checkpoint:604, log_time:53520, time_merge:2103482, copy_size:156160 
checkpoint:605, log_time:53534, time_merge:0, copy_size:0 
checkpoint:606, log_time:53394, time_merge:2185262, copy_size:160256 
checkpoint:607, log_time:53406, time_merge:0, copy_size:0 
checkpoint:608, log_time:53394, time_merge:2115183, copy_size:156160 
checkpoint:609, log_time:53526, time_merge:0, copy_size:0 
checkpoint:610, log_time:53435, time_merge:1769843, copy_size:131072 
checkpoint:611, log_time:53586, time_merge:0, copy_size:0 
checkpoint:612, log_time:53568, time_merge:2105985, copy_size:156160 
checkpoint:613, log_time:53394, time_merge:0, copy_size:0 
checkpoint:614, log_time:53553, time_merge:2148475, copy_size:160256 
checkpoint:615, log_time:53568, time_merge:0, copy_size:0 
checkpoint:616, log_time:53532, time_merge:2192529, copy_size:160256 
checkpoint:617, log_time:53397, time_merge:0, copy_size:0 
checkpoint:618, log_time:53535, time_merge:2106982, copy_size:156160 
checkpoint:619, log_time:53421, time_merge:0, copy_size:0 
checkpoint:620, log_time:53423, time_merge:2230462, copy_size:164352 
checkpoint:621, log_time:53466, time_merge:0, copy_size:0 
checkpoint:622, log_time:53391, time_merge:2157508, copy_size:160256 
checkpoint:623, log_time:53607, time_merge:0, copy_size:0 
checkpoint:624, log_time:53432, time_merge:2255635, copy_size:163840 
checkpoint:625, log_time:53468, time_merge:0, copy_size:0 
checkpoint:626, log_time:53505, time_merge:2119766, copy_size:156160 
checkpoint:627, log_time:53532, time_merge:0, copy_size:0 
checkpoint:628, log_time:53397, time_merge:2114743, copy_size:156160 
checkpoint:629, log_time:53402, time_merge:0, copy_size:0 
checkpoint:630, log_time:53574, time_merge:2086287, copy_size:156160 
checkpoint:631, log_time:53535, time_merge:0, copy_size:0 
checkpoint:632, log_time:53529, time_merge:2105316, copy_size:156160 
checkpoint:633, log_time:53511, time_merge:0, copy_size:0 
checkpoint:634, log_time:53474, time_merge:2173433, copy_size:160256 
checkpoint:635, log_time:53529, time_merge:0, copy_size:0 
checkpoint:636, log_time:53565, time_merge:2245887, copy_size:164352 
checkpoint:637, log_time:53532, time_merge:0, copy_size:0 
checkpoint:638, log_time:53379, time_merge:2052268, copy_size:151552 
checkpoint:639, log_time:53400, time_merge:0, copy_size:0 
checkpoint:640, log_time:53426, time_merge:2187232, copy_size:160256 
checkpoint:641, log_time:53522, time_merge:0, copy_size:0 
checkpoint:642, log_time:53400, time_merge:1972467, copy_size:147456 
checkpoint:643, log_time:53471, time_merge:0, copy_size:0 
checkpoint:644, log_time:53504, time_merge:2089634, copy_size:156160 
checkpoint:645, log_time:53405, time_merge:0, copy_size:0 
checkpoint:646, log_time:53399, time_merge:2243537, copy_size:163840 
checkpoint:647, log_time:53547, time_merge:0, copy_size:0 
checkpoint:648, log_time:53454, time_merge:2120572, copy_size:156160 
checkpoint:649, log_time:53435, time_merge:0, copy_size:0 
checkpoint:650, log_time:53397, time_merge:2111352, copy_size:156160 
checkpoint:651, log_time:53556, time_merge:0, copy_size:0 
checkpoint:652, log_time:53520, time_merge:2108000, copy_size:156160 
checkpoint:653, log_time:53412, time_merge:0, copy_size:0 
checkpoint:654, log_time:53592, time_merge:2179259, copy_size:160256 
checkpoint:655, log_time:53502, time_merge:0, copy_size:0 
checkpoint:656, log_time:53589, time_merge:2219947, copy_size:164352 
checkpoint:657, log_time:53406, time_merge:0, copy_size:0 
checkpoint:658, log_time:53565, time_merge:2112428, copy_size:156160 
checkpoint:659, log_time:53562, time_merge:0, copy_size:0 
checkpoint:660, log_time:53567, time_merge:2217367, copy_size:164352 
checkpoint:661, log_time:53556, time_merge:0, copy_size:0 
checkpoint:662, log_time:53421, time_merge:2095330, copy_size:156160 
checkpoint:663, log_time:53594, time_merge:0, copy_size:0 
checkpoint:664, log_time:52987, time_merge:2196761, copy_size:164352 
checkpoint:665, log_time:53412, time_merge:0, copy_size:0 
checkpoint:666, log_time:51762, time_merge:2217337, copy_size:164352 
checkpoint:667, log_time:53571, time_merge:0, copy_size:0 
checkpoint:668, log_time:53585, time_merge:0, copy_size:0 
checkpoint:669, log_time:53403, time_merge:2213266, copy_size:164352 
checkpoint:670, log_time:53444, time_merge:0, copy_size:0 
checkpoint:671, log_time:53475, time_merge:2215593, copy_size:164352 
checkpoint:672, log_time:53391, time_merge:0, copy_size:0 
checkpoint:673, log_time:53598, time_merge:2174997, copy_size:160256 
checkpoint:674, log_time:53511, time_merge:0, copy_size:0 
checkpoint:675, log_time:53409, time_merge:2002215, copy_size:147456 
checkpoint:676, log_time:53430, time_merge:0, copy_size:0 
checkpoint:677, log_time:53409, time_merge:2244020, copy_size:163840 
checkpoint:678, log_time:53463, time_merge:0, copy_size:0 
checkpoint:679, log_time:53514, time_merge:2138397, copy_size:160256 
checkpoint:680, log_time:53589, time_merge:0, copy_size:0 
checkpoint:681, log_time:53529, time_merge:2022342, copy_size:147456 
checkpoint:682, log_time:53379, time_merge:0, copy_size:0 
checkpoint:683, log_time:53490, time_merge:2203005, copy_size:163840 
checkpoint:684, log_time:53430, time_merge:0, copy_size:0 
checkpoint:685, log_time:53580, time_merge:2157859, copy_size:160256 
checkpoint:686, log_time:53592, time_merge:0, copy_size:0 
checkpoint:687, log_time:53463, time_merge:2181484, copy_size:160256 
checkpoint:688, log_time:53595, time_merge:0, copy_size:0 
checkpoint:689, log_time:53457, time_merge:2112907, copy_size:156160 
checkpoint:690, log_time:53457, time_merge:0, copy_size:0 
checkpoint:691, log_time:53547, time_merge:2229280, copy_size:164352 
checkpoint:692, log_time:53400, time_merge:0, copy_size:0 
checkpoint:693, log_time:53598, time_merge:1985612, copy_size:147456 
checkpoint:694, log_time:53396, time_merge:0, copy_size:0 
checkpoint:695, log_time:53562, time_merge:2104812, copy_size:156160 
checkpoint:696, log_time:53453, time_merge:0, copy_size:0 
checkpoint:697, log_time:53585, time_merge:2238416, copy_size:163840 
checkpoint:698, log_time:53544, time_merge:0, copy_size:0 
checkpoint:699, log_time:53544, time_merge:2132448, copy_size:156160 
checkpoint:700, log_time:53403, time_merge:0, copy_size:0 
checkpoint:701, log_time:53604, time_merge:2158510, copy_size:160256 
checkpoint:702, log_time:53550, time_merge:0, copy_size:0 
checkpoint:703, log_time:53406, time_merge:2172229, copy_size:160256 
checkpoint:704, log_time:53523, time_merge:0, copy_size:0 
checkpoint:705, log_time:53547, time_merge:1991032, copy_size:147456 
checkpoint:706, log_time:53466, time_merge:0, copy_size:0 
checkpoint:707, log_time:53415, time_merge:2226914, copy_size:164352 
checkpoint:708, log_time:53391, time_merge:0, copy_size:0 
checkpoint:709, log_time:53483, time_merge:2110042, copy_size:156160 
checkpoint:710, log_time:53571, time_merge:0, copy_size:0 
checkpoint:711, log_time:53532, time_merge:2168625, copy_size:160256 
checkpoint:712, log_time:53595, time_merge:0, copy_size:0 
checkpoint:713, log_time:53441, time_merge:2161601, copy_size:160256 
checkpoint:714, log_time:53463, time_merge:0, copy_size:0 
checkpoint:715, log_time:53412, time_merge:2188441, copy_size:160256 
checkpoint:716, log_time:53412, time_merge:0, copy_size:0 
checkpoint:717, log_time:53472, time_merge:2224274, copy_size:164352 
checkpoint:718, log_time:53405, time_merge:0, copy_size:0 
checkpoint:719, log_time:53523, time_merge:2143791, copy_size:160256 
checkpoint:720, log_time:53550, time_merge:0, copy_size:0 
checkpoint:721, log_time:53478, time_merge:2217213, copy_size:164352 
checkpoint:722, log_time:53525, time_merge:0, copy_size:0 
checkpoint:723, log_time:53388, time_merge:2100279, copy_size:156160 
checkpoint:724, log_time:53391, time_merge:0, copy_size:0 
checkpoint:725, log_time:53520, time_merge:1776570, copy_size:131072 
checkpoint:726, log_time:53390, time_merge:0, copy_size:0 
checkpoint:727, log_time:53466, time_merge:2118683, copy_size:156160 
checkpoint:728, log_time:53397, time_merge:0, copy_size:0 
checkpoint:729, log_time:53586, time_merge:2105226, copy_size:156160 
checkpoint:730, log_time:53532, time_merge:0, copy_size:0 
checkpoint:731, log_time:53532, time_merge:2156673, copy_size:160256 
checkpoint:732, log_time:53472, time_merge:0, copy_size:0 
checkpoint:733, log_time:53415, time_merge:2103205, copy_size:156160 
checkpoint:734, log_time:53481, time_merge:0, copy_size:0 
checkpoint:735, log_time:53595, time_merge:2097529, copy_size:156160 
checkpoint:736, log_time:53540, time_merge:0, copy_size:0 
checkpoint:737, log_time:53400, time_merge:2102235, copy_size:156160 
checkpoint:738, log_time:53550, time_merge:0, copy_size:0 
checkpoint:739, log_time:53502, time_merge:2167043, copy_size:160256 
checkpoint:740, log_time:53388, time_merge:0, copy_size:0 
checkpoint:741, log_time:53411, time_merge:2112280, copy_size:156160 
checkpoint:742, log_time:53403, time_merge:0, copy_size:0 
checkpoint:743, log_time:53540, time_merge:2230382, copy_size:164352 
checkpoint:744, log_time:53544, time_merge:0, copy_size:0 
checkpoint:745, log_time:53444, time_merge:1981128, copy_size:147456 
checkpoint:746, log_time:53426, time_merge:0, copy_size:0 
checkpoint:747, log_time:53182, time_merge:2217908, copy_size:164352 
checkpoint:748, log_time:53559, time_merge:0, copy_size:0 
checkpoint:749, log_time:51621, time_merge:2100725, copy_size:156160 
checkpoint:750, log_time:53463, time_merge:0, copy_size:0 
checkpoint:751, log_time:51561, time_merge:2099823, copy_size:156160 
checkpoint:752, log_time:53405, time_merge:0, copy_size:0 
checkpoint:753, log_time:53409, time_merge:0, copy_size:0 
checkpoint:754, log_time:53571, time_merge:2215368, copy_size:164352 
checkpoint:755, log_time:53424, time_merge:0, copy_size:0 
checkpoint:756, log_time:53481, time_merge:2072074, copy_size:151552 
checkpoint:757, log_time:53601, time_merge:0, copy_size:0 
checkpoint:758, log_time:53418, time_merge:2112925, copy_size:156160 
checkpoint:759, log_time:53424, time_merge:0, copy_size:0 
checkpoint:760, log_time:53433, time_merge:2213739, copy_size:164352 
checkpoint:761, log_time:53589, time_merge:0, copy_size:0 
checkpoint:762, log_time:53412, time_merge:2165412, copy_size:160256 
checkpoint:763, log_time:53388, time_merge:0, copy_size:0 
checkpoint:764, log_time:53619, time_merge:2230836, copy_size:164352 
checkpoint:765, log_time:53394, time_merge:0, copy_size:0 
checkpoint:766, log_time:53580, time_merge:1996005, copy_size:147456 
checkpoint:767, log_time:53406, time_merge:0, copy_size:0 
checkpoint:768, log_time:53592, time_merge:2233395, copy_size:163840 
checkpoint:769, log_time:53397, time_merge:0, copy_size:0 
checkpoint:770, log_time:53522, time_merge:2261364, copy_size:164352 
checkpoint:771, log_time:53523, time_merge:0, copy_size:0 
checkpoint:772, log_time:53411, time_merge:1943411, copy_size:143360 
checkpoint:773, log_time:53562, time_merge:0, copy_size:0 
checkpoint:774, log_time:53406, time_merge:1934294, copy_size:143360 
checkpoint:775, log_time:53397, time_merge:0, copy_size:0 
checkpoint:776, log_time:53403, time_merge:2103596, copy_size:156160 
checkpoint:777, log_time:53418, time_merge:0, copy_size:0 
checkpoint:778, log_time:53529, time_merge:2007873, copy_size:147456 
checkpoint:779, log_time:53481, time_merge:0, copy_size:0 
checkpoint:780, log_time:53540, time_merge:2099994, copy_size:156160 
checkpoint:781, log_time:53534, time_merge:0, copy_size:0 
checkpoint:782, log_time:53412, time_merge:2072588, copy_size:151552 
checkpoint:783, log_time:53466, time_merge:0, copy_size:0 
checkpoint:784, log_time:53535, time_merge:2217418, copy_size:164352 
checkpoint:785, log_time:53529, time_merge:0, copy_size:0 
checkpoint:786, log_time:53427, time_merge:2103551, copy_size:156160 
checkpoint:787, log_time:53429, time_merge:0, copy_size:0 
checkpoint:788, log_time:53595, time_merge:2101388, copy_size:156160 
checkpoint:789, log_time:53429, time_merge:0, copy_size:0 
checkpoint:790, log_time:53385, time_merge:2189223, copy_size:160256 
checkpoint:791, log_time:53424, time_merge:0, copy_size:0 
checkpoint:792, log_time:53414, time_merge:2115202, copy_size:156160 
checkpoint:793, log_time:53526, time_merge:0, copy_size:0 
checkpoint:794, log_time:53484, time_merge:2238905, copy_size:164352 
checkpoint:795, log_time:53562, time_merge:0, copy_size:0 
checkpoint:796, log_time:53414, time_merge:2167974, copy_size:160256 
checkpoint:797, log_time:53397, time_merge:0, copy_size:0 
checkpoint:798, log_time:53520, time_merge:2214508, copy_size:164352 
checkpoint:799, log_time:53610, time_merge:0, copy_size:0 
checkpoint:800, log_time:53559, time_merge:2101764, copy_size:156160 
checkpoint:801, log_time:53439, time_merge:0, copy_size:0 
checkpoint:802, log_time:53511, time_merge:2217376, copy_size:164352 
checkpoint:803, log_time:53474, time_merge:0, copy_size:0 
checkpoint:804, log_time:53565, time_merge:2178150, copy_size:160256 
checkpoint:805, log_time:53438, time_merge:0, copy_size:0 
checkpoint:806, log_time:53388, time_merge:2228537, copy_size:164352 
checkpoint:807, log_time:53406, time_merge:0, copy_size:0 
checkpoint:808, log_time:53580, time_merge:2140113, copy_size:160256 
checkpoint:809, log_time:53541, time_merge:0, copy_size:0 
checkpoint:810, log_time:53577, time_merge:2114586, copy_size:156160 
checkpoint:811, log_time:53526, time_merge:0, copy_size:0 
checkpoint:812, log_time:53484, time_merge:2160926, copy_size:160256 
checkpoint:813, log_time:53528, time_merge:0, copy_size:0 
checkpoint:814, log_time:53550, time_merge:2106441, copy_size:156160 
checkpoint:815, log_time:53406, time_merge:0, copy_size:0 
checkpoint:816, log_time:53466, time_merge:2232311, copy_size:164352 
checkpoint:817, log_time:53406, time_merge:0, copy_size:0 
checkpoint:818, log_time:53403, time_merge:2218556, copy_size:164352 
checkpoint:819, log_time:53577, time_merge:0, copy_size:0 
checkpoint:820, log_time:53610, time_merge:2181430, copy_size:160256 
checkpoint:821, log_time:53403, time_merge:0, copy_size:0 
checkpoint:822, log_time:53601, time_merge:2137653, copy_size:156160 
checkpoint:823, log_time:53415, time_merge:0, copy_size:0 
checkpoint:824, log_time:53409, time_merge:2055838, copy_size:151552 
checkpoint:825, log_time:53526, time_merge:0, copy_size:0 
checkpoint:826, log_time:53435, time_merge:2004387, copy_size:147456 
checkpoint:827, log_time:53559, time_merge:0, copy_size:0 
checkpoint:828, log_time:53411, time_merge:2123220, copy_size:156160 
checkpoint:829, log_time:53586, time_merge:0, copy_size:0 
checkpoint:830, log_time:53439, time_merge:2102784, copy_size:156160 
checkpoint:831, log_time:53544, time_merge:0, copy_size:0 
checkpoint:832, log_time:52583, time_merge:1985330, copy_size:147456 
checkpoint:833, log_time:53433, time_merge:0, copy_size:0 
checkpoint:834, log_time:51570, time_merge:2160635, copy_size:160256 
checkpoint:835, log_time:53471, time_merge:0, copy_size:0 
checkpoint:836, log_time:53580, time_merge:0, copy_size:0 
checkpoint:837, log_time:53588, time_merge:2209307, copy_size:164352 
checkpoint:838, log_time:53571, time_merge:0, copy_size:0 
checkpoint:839, log_time:53496, time_merge:2224259, copy_size:164352 
checkpoint:840, log_time:53412, time_merge:0, copy_size:0 
checkpoint:841, log_time:53505, time_merge:1714990, copy_size:126976 
checkpoint:842, log_time:53588, time_merge:0, copy_size:0 
checkpoint:843, log_time:53390, time_merge:2188592, copy_size:160256 
checkpoint:844, log_time:53424, time_merge:0, copy_size:0 
checkpoint:845, log_time:53397, time_merge:2156166, copy_size:160256 
checkpoint:846, log_time:53579, time_merge:0, copy_size:0 
checkpoint:847, log_time:53457, time_merge:2070231, copy_size:151552 
