spawn telnet localhost 3457
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:2535, page_time:4374548, size_db:266240, actual:262376 
checkpoint:2536, page_time:8805291, size_db:528384, actual:524584 
checkpoint:2537, page_time:4372655, size_db:266240, actual:262376 
checkpoint:2538, page_time:13200540, size_db:790528, actual:786792 
checkpoint:2539, page_time:4371039, size_db:266240, actual:262376 
checkpoint:2540, page_time:8810916, size_db:528384, actual:524584 
checkpoint:2541, page_time:4377557, size_db:266240, actual:262376 
checkpoint:2542, page_time:4371055, size_db:266240, actual:262376 
checkpoint:2543, page_time:4371294, size_db:266240, actual:262376 
checkpoint:2544, page_time:13198501, size_db:790528, actual:786792 
checkpoint:2545, page_time:8805804, size_db:528384, actual:524584 
checkpoint:2546, page_time:4371081, size_db:266240, actual:262376 
checkpoint:2547, page_time:13198684, size_db:790528, actual:786792 
checkpoint:2548, page_time:17585536, size_db:1052672, actual:1049000 
checkpoint:2549, page_time:4371075, size_db:266240, actual:262376 
checkpoint:2550, page_time:8809288, size_db:528384, actual:524584 
checkpoint:2551, page_time:4374508, size_db:266240, actual:262376 
checkpoint:2552, page_time:4369740, size_db:266240, actual:262376 
checkpoint:2553, page_time:17588849, size_db:1052672, actual:1049000 
checkpoint:2554, page_time:17583610, size_db:1052672, actual:1049000 
checkpoint:2555, page_time:4376617, size_db:266240, actual:262376 
checkpoint:2556, page_time:4369680, size_db:266240, actual:262376 
checkpoint:2557, page_time:4371625, size_db:266240, actual:262376 
checkpoint:2558, page_time:4370486, size_db:266240, actual:262376 
checkpoint:2559, page_time:13200163, size_db:790528, actual:786792 
checkpoint:2560, page_time:8809910, size_db:528384, actual:524584 
checkpoint:2561, page_time:17583804, size_db:1052672, actual:1049000 
checkpoint:2562, page_time:4374542, size_db:266240, actual:262376 
checkpoint:2563, page_time:4372750, size_db:266240, actual:262376 
checkpoint:2564, page_time:4369610, size_db:266240, actual:262376 
checkpoint:2565, page_time:8809366, size_db:528384, actual:524584 
checkpoint:2566, page_time:4372633, size_db:266240, actual:262376 
checkpoint:2567, page_time:8808587, size_db:528384, actual:524584 
checkpoint:2568, page_time:4372478, size_db:266240, actual:262376 
checkpoint:2569, page_time:4372767, size_db:266240, actual:262376 
checkpoint:2570, page_time:4372761, size_db:266240, actual:262376 
checkpoint:2571, page_time:8807146, size_db:528384, actual:524584 
checkpoint:2572, page_time:4377552, size_db:266240, actual:262376 
checkpoint:2573, page_time:4369604, size_db:266240, actual:262376 
checkpoint:2574, page_time:17586557, size_db:1052672, actual:1049000 
checkpoint:2575, page_time:13198841, size_db:790528, actual:786792 
checkpoint:2576, page_time:8805824, size_db:528384, actual:524584 
checkpoint:2577, page_time:4377551, size_db:266240, actual:262376 
checkpoint:2578, page_time:8806532, size_db:528384, actual:524584 
checkpoint:2579, page_time:4374049, size_db:266240, actual:262376 
checkpoint:2580, page_time:17587648, size_db:1052672, actual:1049000 
checkpoint:2581, page_time:4372195, size_db:266240, actual:262376 
checkpoint:2582, page_time:8809349, size_db:528384, actual:524584 
checkpoint:2583, page_time:4375684, size_db:266240, actual:262376 
checkpoint:2584, page_time:4369271, size_db:266240, actual:262376 
checkpoint:2585, page_time:4372805, size_db:266240, actual:262376 
checkpoint:2586, page_time:8808429, size_db:528384, actual:524584 
checkpoint:2587, page_time:4377558, size_db:266240, actual:262376 
checkpoint:2588, page_time:4372211, size_db:266240, actual:262376 
checkpoint:2589, page_time:17587260, size_db:1052672, actual:1049000 
checkpoint:2590, page_time:17583630, size_db:1052672, actual:1049000 
checkpoint:2591, page_time:4376636, size_db:266240, actual:262376 
checkpoint:2592, page_time:17584081, size_db:1052672, actual:1049000 
checkpoint:2593, page_time:4374888, size_db:266240, actual:262376 
checkpoint:2594, page_time:4372532, size_db:266240, actual:262376 
checkpoint:2595, page_time:13198070, size_db:790528, actual:786792 
checkpoint:2596, page_time:8811673, size_db:528384, actual:524584 
checkpoint:2597, page_time:8804497, size_db:528384, actual:524584 
checkpoint:2598, page_time:4374239, size_db:266240, actual:262376 
checkpoint:2599, page_time:17584675, size_db:1052672, actual:1049000 
checkpoint:2600, page_time:8806795, size_db:528384, actual:524584 
checkpoint:2601, page_time:8811190, size_db:528384, actual:524584 
checkpoint:2602, page_time:4374104, size_db:266240, actual:262376 
checkpoint:2603, page_time:4372727, size_db:266240, actual:262376 
checkpoint:2604, page_time:17590266, size_db:1052672, actual:1049000 
checkpoint:2605, page_time:4374515, size_db:266240, actual:262376 
checkpoint:2606, page_time:17587593, size_db:1052672, actual:1049000 
checkpoint:2607, page_time:4377555, size_db:266240, actual:262376 
checkpoint:2608, page_time:4369637, size_db:266240, actual:262376 
checkpoint:2609, page_time:4370566, size_db:266240, actual:262376 
checkpoint:2610, page_time:8809465, size_db:528384, actual:524584 
checkpoint:2611, page_time:13197875, size_db:790528, actual:786792 
checkpoint:2612, page_time:13195482, size_db:790528, actual:786792 
checkpoint:2613, page_time:4373729, size_db:266240, actual:262376 
checkpoint:2614, page_time:4369727, size_db:266240, actual:262376 
checkpoint:2615, page_time:8807893, size_db:528384, actual:524584 
checkpoint:2616, page_time:8805476, size_db:528384, actual:524584 
checkpoint:2617, page_time:13197878, size_db:790528, actual:786792 
checkpoint:2618, page_time:4374182, size_db:266240, actual:262376 
checkpoint:2619, page_time:4370157, size_db:266240, actual:262376 
checkpoint:2620, page_time:8807702, size_db:528384, actual:524584 
checkpoint:2621, page_time:13198898, size_db:790528, actual:786792 
checkpoint:2622, page_time:4377559, size_db:266240, actual:262376 
checkpoint:2623, page_time:8808954, size_db:528384, actual:524584 
checkpoint:2624, page_time:4372845, size_db:266240, actual:262376 
checkpoint:2625, page_time:4370426, size_db:266240, actual:262376 
checkpoint:2626, page_time:13195259, size_db:790528, actual:786792 
checkpoint:2627, page_time:8809267, size_db:528384, actual:524584 
checkpoint:2628, page_time:4372741, size_db:266240, actual:262376 
checkpoint:2629, page_time:13194968, size_db:790528, actual:786792 
checkpoint:2630, page_time:4370962, size_db:266240, actual:262376 
checkpoint:2631, page_time:17585575, size_db:1052672, actual:1049000 
checkpoint:2632, page_time:8805912, size_db:528384, actual:524584 
checkpoint:2633, page_time:8804766, size_db:528384, actual:524584 
checkpoint:2634, page_time:4374550, size_db:266240, actual:262376 
checkpoint:2635, page_time:4372603, size_db:266240, actual:262376 
checkpoint:2636, page_time:13196689, size_db:790528, actual:786792 
checkpoint:2637, page_time:17583382, size_db:1052672, actual:1049000 
checkpoint:2638, page_time:4377556, size_db:266240, actual:262376 
checkpoint:2639, page_time:13194609, size_db:790528, actual:786792 
checkpoint:2640, page_time:8806261, size_db:528384, actual:524584 
checkpoint:2641, page_time:8806147, size_db:528384, actual:524584 
checkpoint:2642, page_time:13196077, size_db:790528, actual:786792 
checkpoint:2643, page_time:13196621, size_db:790528, actual:786792 
checkpoint:2644, page_time:4371586, size_db:266240, actual:262376 
checkpoint:2645, page_time:4369433, size_db:266240, actual:262376 
checkpoint:2646, page_time:13197819, size_db:790528, actual:786792 
checkpoint:2647, page_time:8809274, size_db:528384, actual:524584 
checkpoint:2648, page_time:4374274, size_db:266240, actual:262376 
checkpoint:2649, page_time:8806626, size_db:528384, actual:524584 
checkpoint:2650, page_time:17588495, size_db:1052672, actual:1049000 
checkpoint:2651, page_time:17586517, size_db:1052672, actual:1049000 
checkpoint:2652, page_time:4374606, size_db:266240, actual:262376 
checkpoint:2653, page_time:17586518, size_db:1052672, actual:1049000 
checkpoint:2654, page_time:17584156, size_db:1052672, actual:1049000 
checkpoint:2655, page_time:4372821, size_db:266240, actual:262376 
checkpoint:2656, page_time:4372269, size_db:266240, actual:262376 
checkpoint:2657, page_time:8808053, size_db:528384, actual:524584 
checkpoint:2658, page_time:8806632, size_db:528384, actual:524584 
checkpoint:2659, page_time:8806942, size_db:528384, actual:524584 
checkpoint:2660, page_time:13197631, size_db:790528, actual:786792 
checkpoint:2661, page_time:8811082, size_db:528384, actual:524584 
checkpoint:2662, page_time:4374074, size_db:266240, actual:262376 
checkpoint:2663, page_time:13197952, size_db:790528, actual:786792 
checkpoint:2664, page_time:4372620, size_db:266240, actual:262376 
checkpoint:2665, page_time:4370243, size_db:266240, actual:262376 
checkpoint:2666, page_time:8810822, size_db:528384, actual:524584 
checkpoint:2667, page_time:13199550, size_db:790528, actual:786792 
checkpoint:2668, page_time:4375289, size_db:266240, actual:262376 
checkpoint:2669, page_time:4369921, size_db:266240, actual:262376 
checkpoint:2670, page_time:8809258, size_db:528384, actual:524584 
checkpoint:2671, page_time:4371025, size_db:266240, actual:262376 
checkpoint:2672, page_time:4372769, size_db:266240, actual:262376 
checkpoint:2673, page_time:4370589, size_db:266240, actual:262376 
checkpoint:2674, page_time:13197957, size_db:790528, actual:786792 
checkpoint:2675, page_time:17586316, size_db:1052672, actual:1049000 
checkpoint:2676, page_time:4376212, size_db:266240, actual:262376 
checkpoint:2677, page_time:4372134, size_db:266240, actual:262376 
checkpoint:2678, page_time:4372303, size_db:266240, actual:262376 
checkpoint:2679, page_time:4370961, size_db:266240, actual:262376 
checkpoint:2680, page_time:4371715, size_db:266240, actual:262376 
checkpoint:2681, page_time:4370694, size_db:266240, actual:262376 
checkpoint:2682, page_time:17584348, size_db:1052672, actual:1049000 
checkpoint:2683, page_time:13198014, size_db:790528, actual:786792 
checkpoint:2684, page_time:8809032, size_db:528384, actual:524584 
checkpoint:2685, page_time:13198150, size_db:790528, actual:786792 
checkpoint:2686, page_time:13196652, size_db:790528, actual:786792 
checkpoint:2687, page_time:4374747, size_db:266240, actual:262376 
checkpoint:2688, page_time:4372820, size_db:266240, actual:262376 
checkpoint:2689, page_time:4371997, size_db:266240, actual:262376 
checkpoint:2690, page_time:4372986, size_db:266240, actual:262376 
checkpoint:2691, page_time:17586837, size_db:1052672, actual:1049000 
checkpoint:2692, page_time:4374739, size_db:266240, actual:262376 
checkpoint:2693, page_time:8809249, size_db:528384, actual:524584 
checkpoint:2694, page_time:4374526, size_db:266240, actual:262376 
checkpoint:2695, page_time:13196521, size_db:790528, actual:786792 
checkpoint:2696, page_time:4375331, size_db:266240, actual:262376 
checkpoint:2697, page_time:13197224, size_db:790528, actual:786792 
checkpoint:2698, page_time:8808798, size_db:528384, actual:524584 
checkpoint:2699, page_time:17583397, size_db:1052672, actual:1049000 
checkpoint:2700, page_time:13204050, size_db:790528, actual:786792 
checkpoint:2701, page_time:4371782, size_db:266240, actual:262376 
checkpoint:2702, page_time:4369603, size_db:266240, actual:262376 
checkpoint:2703, page_time:17587610, size_db:1052672, actual:1049000 
checkpoint:2704, page_time:8807784, size_db:528384, actual:524584 
checkpoint:2705, page_time:4377560, size_db:266240, actual:262376 
checkpoint:2706, page_time:4372690, size_db:266240, actual:262376 
checkpoint:2707, page_time:4369504, size_db:266240, actual:262376 
checkpoint:2708, page_time:8808606, size_db:528384, actual:524584 
checkpoint:2709, page_time:17584928, size_db:1052672, actual:1049000 
checkpoint:2710, page_time:8806562, size_db:528384, actual:524584 
checkpoint:2711, page_time:17583464, size_db:1052672, actual:1049000 
checkpoint:2712, page_time:4374199, size_db:266240, actual:262376 
checkpoint:2713, page_time:4371200, size_db:266240, actual:262376 
checkpoint:2714, page_time:8808583, size_db:528384, actual:524584 
checkpoint:2715, page_time:4374204, size_db:266240, actual:262376 
checkpoint:2716, page_time:4372970, size_db:266240, actual:262376 
checkpoint:2717, page_time:4372820, size_db:266240, actual:262376 
checkpoint:2718, page_time:8808620, size_db:528384, actual:524584 
checkpoint:2719, page_time:4374097, size_db:266240, actual:262376 
checkpoint:2720, page_time:8809124, size_db:528384, actual:524584 
checkpoint:2721, page_time:4376063, size_db:266240, actual:262376 
checkpoint:2722, page_time:4369644, size_db:266240, actual:262376 
checkpoint:2723, page_time:3044148, size_db:184320, actual:180416 
checkpoint:2724, page_time:13194697, size_db:790528, actual:786792 
checkpoint:2725, page_time:8806059, size_db:528384, actual:524584 
checkpoint:2726, page_time:4376503, size_db:266240, actual:262376 
checkpoint:2727, page_time:13196711, size_db:790528, actual:786792 
checkpoint:2728, page_time:8809076, size_db:528384, actual:524584 
checkpoint:2729, page_time:8809315, size_db:528384, actual:524584 
checkpoint:2730, page_time:17585329, size_db:1052672, actual:1049000 
checkpoint:2731, page_time:4377536, size_db:266240, actual:262376 
checkpoint:2732, page_time:8805755, size_db:528384, actual:524584 
checkpoint:2733, page_time:8808018, size_db:528384, actual:524584 
checkpoint:2734, page_time:17584012, size_db:1052672, actual:1049000 
checkpoint:2735, page_time:4373979, size_db:266240, actual:262376 
checkpoint:2736, page_time:4371739, size_db:266240, actual:262376 
checkpoint:2737, page_time:13194614, size_db:790528, actual:786792 
checkpoint:2738, page_time:8811747, size_db:528384, actual:524584 
checkpoint:2739, page_time:4376878, size_db:266240, actual:262376 
checkpoint:2740, page_time:4371594, size_db:266240, actual:262376 
checkpoint:2741, page_time:8808747, size_db:528384, actual:524584 
checkpoint:2742, page_time:8805917, size_db:528384, actual:524584 
checkpoint:2743, page_time:4371076, size_db:266240, actual:262376 
checkpoint:2744, page_time:8805866, size_db:528384, actual:524584 
checkpoint:2745, page_time:4371859, size_db:266240, actual:262376 
checkpoint:2746, page_time:8805872, size_db:528384, actual:524584 
checkpoint:2747, page_time:4374384, size_db:266240, actual:262376 
checkpoint:2748, page_time:4372994, size_db:266240, actual:262376 
checkpoint:2749, page_time:8808594, size_db:528384, actual:524584 
checkpoint:2750, page_time:8807625, size_db:528384, actual:524584 
checkpoint:2751, page_time:4370175, size_db:266240, actual:262376 
checkpoint:2752, page_time:13195776, size_db:790528, actual:786792 
checkpoint:2753, page_time:4373597, size_db:266240, actual:262376 
checkpoint:2754, page_time:8811280, size_db:528384, actual:524584 
checkpoint:2755, page_time:13194584, size_db:790528, actual:786792 
checkpoint:2756, page_time:8805791, size_db:528384, actual:524584 
checkpoint:2757, page_time:13195124, size_db:790528, actual:786792 
checkpoint:2758, page_time:9098100, size_db:544768, actual:540992 
checkpoint:2759, page_time:4374166, size_db:266240, actual:262376 
checkpoint:2760, page_time:8808698, size_db:528384, actual:524584 
checkpoint:2761, page_time:13198074, size_db:790528, actual:786792 
checkpoint:2762, page_time:4371674, size_db:266240, actual:262376 
checkpoint:2763, page_time:4370404, size_db:266240, actual:262376 
checkpoint:2764, page_time:13196448, size_db:790528, actual:786792 
checkpoint:2765, page_time:8808783, size_db:528384, actual:524584 
checkpoint:2766, page_time:17587479, size_db:1052672, actual:1049000 
checkpoint:2767, page_time:13199156, size_db:790528, actual:786792 
checkpoint:2768, page_time:8808984, size_db:528384, actual:524584 
checkpoint:2769, page_time:4374033, size_db:266240, actual:262376 
checkpoint:2770, page_time:13197945, size_db:790528, actual:786792 
checkpoint:2771, page_time:8808414, size_db:528384, actual:524584 
checkpoint:2772, page_time:4371663, size_db:266240, actual:262376 
checkpoint:2773, page_time:13197942, size_db:790528, actual:786792 
checkpoint:2774, page_time:4370982, size_db:266240, actual:262376 
checkpoint:2775, page_time:8811936, size_db:528384, actual:524584 
checkpoint:2776, page_time:17588249, size_db:1052672, actual:1049000 
checkpoint:2777, page_time:8812256, size_db:528384, actual:524584 
checkpoint:2778, page_time:13201141, size_db:790528, actual:786792 
checkpoint:2779, page_time:4377560, size_db:266240, actual:262376 
checkpoint:2780, page_time:4369718, size_db:266240, actual:262376 
checkpoint:2781, page_time:4372503, size_db:266240, actual:262376 
checkpoint:2782, page_time:13202008, size_db:790528, actual:786792 
checkpoint:2783, page_time:13194554, size_db:790528, actual:786792 
checkpoint:2784, page_time:4372719, size_db:266240, actual:262376 
checkpoint:2785, page_time:4369833, size_db:266240, actual:262376 
checkpoint:2786, page_time:4372623, size_db:266240, actual:262376 
checkpoint:2787, page_time:4369649, size_db:266240, actual:262376 
checkpoint:2788, page_time:8809381, size_db:528384, actual:524584 
checkpoint:2789, page_time:17586560, size_db:1052672, actual:1049000 
checkpoint:2790, page_time:8808490, size_db:528384, actual:524584 
checkpoint:2791, page_time:4371153, size_db:266240, actual:262376 
checkpoint:2792, page_time:13197118, size_db:790528, actual:786792 
checkpoint:2793, page_time:4370315, size_db:266240, actual:262376 
checkpoint:2794, page_time:13195425, size_db:790528, actual:786792 
checkpoint:2795, page_time:4372318, size_db:266240, actual:262376 
checkpoint:2796, page_time:4371445, size_db:266240, actual:262376 
checkpoint:2797, page_time:13196946, size_db:790528, actual:786792 
checkpoint:2798, page_time:4377559, size_db:266240, actual:262376 
checkpoint:2799, page_time:4371232, size_db:266240, actual:262376 
checkpoint:2800, page_time:13198373, size_db:790528, actual:786792 
checkpoint:2801, page_time:8811101, size_db:528384, actual:524584 
checkpoint:2802, page_time:4372566, size_db:266240, actual:262376 
checkpoint:2803, page_time:8807935, size_db:528384, actual:524584 
checkpoint:2804, page_time:4377547, size_db:266240, actual:262376 
checkpoint:2805, page_time:4372816, size_db:266240, actual:262376 
checkpoint:2806, page_time:8807535, size_db:528384, actual:524584 
checkpoint:2807, page_time:13194371, size_db:790528, actual:786792 
checkpoint:2808, page_time:13197871, size_db:790528, actual:786792 
checkpoint:2809, page_time:17591925, size_db:1052672, actual:1049000 
checkpoint:2810, page_time:8813450, size_db:528384, actual:524584 
checkpoint:2811, page_time:17585136, size_db:1052672, actual:1049000 
checkpoint:2812, page_time:13199375, size_db:790528, actual:786792 
checkpoint:2813, page_time:8806851, size_db:528384, actual:524584 
checkpoint:2814, page_time:8805904, size_db:528384, actual:524584 
checkpoint:2815, page_time:13198440, size_db:790528, actual:786792 
checkpoint:2816, page_time:4369369, size_db:266240, actual:262376 
checkpoint:2817, page_time:4372754, size_db:266240, actual:262376 
checkpoint:2818, page_time:8805938, size_db:528384, actual:524584 
checkpoint:2819, page_time:13195617, size_db:790528, actual:786792 
checkpoint:2820, page_time:8808050, size_db:528384, actual:524584 
checkpoint:2821, page_time:4377565, size_db:266240, actual:262376 
checkpoint:2822, page_time:8805417, size_db:528384, actual:524584 
checkpoint:2823, page_time:4377561, size_db:266240, actual:262376 
checkpoint:2824, page_time:13195501, size_db:790528, actual:786792 
checkpoint:2825, page_time:4377554, size_db:266240, actual:262376 
checkpoint:2826, page_time:8809068, size_db:528384, actual:524584 
checkpoint:2827, page_time:8807932, size_db:528384, actual:524584 
checkpoint:2828, page_time:4370561, size_db:266240, actual:262376 
checkpoint:2829, page_time:13198407, size_db:790528, actual:786792 
checkpoint:2830, page_time:4376421, size_db:266240, actual:262376 
checkpoint:2831, page_time:8805977, size_db:528384, actual:524584 
checkpoint:2832, page_time:8807584, size_db:528384, actual:524584 
checkpoint:2833, page_time:8807930, size_db:528384, actual:524584 
checkpoint:2834, page_time:8807919, size_db:528384, actual:524584 
checkpoint:2835, page_time:8807753, size_db:528384, actual:524584 
checkpoint:2836, page_time:8807300, size_db:528384, actual:524584 
checkpoint:2837, page_time:4373999, size_db:266240, actual:262376 
checkpoint:2838, page_time:17590719, size_db:1052672, actual:1049000 
checkpoint:2839, page_time:8812872, size_db:528384, actual:524584 
checkpoint:2840, page_time:4372861, size_db:266240, actual:262376 
checkpoint:2841, page_time:8805965, size_db:528384, actual:524584 
checkpoint:2842, page_time:4370068, size_db:266240, actual:262376 
checkpoint:2843, page_time:4371242, size_db:266240, actual:262376 
checkpoint:2844, page_time:8806464, size_db:528384, actual:524584 
checkpoint:2845, page_time:13195985, size_db:790528, actual:786792 
checkpoint:2846, page_time:13196184, size_db:790528, actual:786792 
checkpoint:2847, page_time:13195919, size_db:790528, actual:786792 
checkpoint:2848, page_time:4377566, size_db:266240, actual:262376 
checkpoint:2849, page_time:8807801, size_db:528384, actual:524584 
checkpoint:2850, page_time:4374103, size_db:266240, actual:262376 
checkpoint:2851, page_time:4369750, size_db:266240, actual:262376 
checkpoint:2852, page_time:8808608, size_db:528384, actual:524584 
checkpoint:2853, page_time:8804582, size_db:528384, actual:524584 
checkpoint:2854, page_time:4374063, size_db:266240, actual:262376 
checkpoint:2855, page_time:8805133, size_db:528384, actual:524584 
checkpoint:2856, page_time:4377560, size_db:266240, actual:262376 
checkpoint:2857, page_time:17586731, size_db:1052672, actual:1049000 
checkpoint:2858, page_time:4374086, size_db:266240, actual:262376 
checkpoint:2859, page_time:4372651, size_db:266240, actual:262376 
checkpoint:2860, page_time:17585889, size_db:1052672, actual:1049000 
checkpoint:2861, page_time:6971686, size_db:417792, actual:413952 
checkpoint:2862, page_time:13195358, size_db:790528, actual:786792 
checkpoint:2863, page_time:17590319, size_db:1052672, actual:1049000 
checkpoint:2864, page_time:13197887, size_db:790528, actual:786792 
checkpoint:2865, page_time:4374853, size_db:266240, actual:262376 
checkpoint:2866, page_time:4372401, size_db:266240, actual:262376 
checkpoint:2867, page_time:8810973, size_db:528384, actual:524584 
checkpoint:2868, page_time:17585741, size_db:1052672, actual:1049000 
checkpoint:2869, page_time:4374044, size_db:266240, actual:262376 
checkpoint:2870, page_time:8808507, size_db:528384, actual:524584 
checkpoint:2871, page_time:13199317, size_db:790528, actual:786792 
checkpoint:2872, page_time:13193634, size_db:790528, actual:786792 
checkpoint:2873, page_time:4374613, size_db:266240, actual:262376 
checkpoint:2874, page_time:8810199, size_db:528384, actual:524584 
checkpoint:2875, page_time:4372706, size_db:266240, actual:262376 
checkpoint:2876, page_time:13197900, size_db:790528, actual:786792 
checkpoint:2877, page_time:4369888, size_db:266240, actual:262376 
checkpoint:2878, page_time:8807381, size_db:528384, actual:524584 
checkpoint:2879, page_time:13205612, size_db:790528, actual:786792 
checkpoint:2880, page_time:13194556, size_db:790528, actual:786792 
checkpoint:2881, page_time:17587124, size_db:1052672, actual:1049000 
checkpoint:2882, page_time:4375945, size_db:266240, actual:262376 
checkpoint:2883, page_time:17582673, size_db:1052672, actual:1049000 
checkpoint:2884, page_time:8808455, size_db:528384, actual:524584 
checkpoint:2885, page_time:4373331, size_db:266240, actual:262376 
checkpoint:2886, page_time:4370297, size_db:266240, actual:262376 
checkpoint:2887, page_time:13200595, size_db:790528, actual:786792 
checkpoint:2888, page_time:8811171, size_db:528384, actual:524584 
checkpoint:2889, page_time:8808728, size_db:528384, actual:524584 
checkpoint:2890, page_time:8808199, size_db:528384, actual:524584 
checkpoint:2891, page_time:8804625, size_db:528384, actual:524584 
checkpoint:2892, page_time:8804696, size_db:528384, actual:524584 
checkpoint:2893, page_time:13197980, size_db:790528, actual:786792 
checkpoint:2894, page_time:13194566, size_db:790528, actual:786792 
checkpoint:2895, page_time:13197788, size_db:790528, actual:786792 
checkpoint:2896, page_time:13197843, size_db:790528, actual:786792 
checkpoint:2897, page_time:4377822, size_db:266240, actual:262376 
checkpoint:2898, page_time:13194360, size_db:790528, actual:786792 
checkpoint:2899, page_time:4371070, size_db:266240, actual:262376 
checkpoint:2900, page_time:17585568, size_db:1052672, actual:1049000 
checkpoint:2901, page_time:8805977, size_db:528384, actual:524584 
checkpoint:2902, page_time:17590690, size_db:1052672, actual:1049000 
checkpoint:2903, page_time:4374337, size_db:266240, actual:262376 
checkpoint:2904, page_time:4372173, size_db:266240, actual:262376 
checkpoint:2905, page_time:4370934, size_db:266240, actual:262376 
checkpoint:2906, page_time:4369133, size_db:266240, actual:262376 
checkpoint:2907, page_time:4371353, size_db:266240, actual:262376 
checkpoint:2908, page_time:8808964, size_db:528384, actual:524584 
checkpoint:2909, page_time:13198562, size_db:790528, actual:786792 
checkpoint:2910, page_time:17591138, size_db:1052672, actual:1049000 
checkpoint:2911, page_time:4375962, size_db:266240, actual:262376 
checkpoint:2912, page_time:8808972, size_db:528384, actual:524584 
checkpoint:2913, page_time:4373454, size_db:266240, actual:262376 
checkpoint:2914, page_time:4373213, size_db:266240, actual:262376 
checkpoint:2915, page_time:4371605, size_db:266240, actual:262376 
checkpoint:2916, page_time:8810541, size_db:528384, actual:524584 
checkpoint:2917, page_time:8806616, size_db:528384, actual:524584 
checkpoint:2918, page_time:8808076, size_db:528384, actual:524584 
checkpoint:2919, page_time:8805086, size_db:528384, actual:524584 
checkpoint:2920, page_time:17590654, size_db:1052672, actual:1049000 
checkpoint:2921, page_time:4370707, size_db:266240, actual:262376 
checkpoint:2922, page_time:4373213, size_db:266240, actual:262376 
checkpoint:2923, page_time:13199811, size_db:790528, actual:786792 
checkpoint:2924, page_time:4372667, size_db:266240, actual:262376 
checkpoint:2925, page_time:13199365, size_db:790528, actual:786792 
checkpoint:2926, page_time:4374249, size_db:266240, actual:262376 
checkpoint:2927, page_time:4373220, size_db:266240, actual:262376 
checkpoint:2928, page_time:4369650, size_db:266240, actual:262376 
checkpoint:2929, page_time:8807603, size_db:528384, actual:524584 
checkpoint:2930, page_time:8806408, size_db:528384, actual:524584 
checkpoint:2931, page_time:13197900, size_db:790528, actual:786792 
checkpoint:2932, page_time:4374050, size_db:266240, actual:262376 
checkpoint:2933, page_time:4369998, size_db:266240, actual:262376 
checkpoint:2934, page_time:13195810, size_db:790528, actual:786792 
checkpoint:2935, page_time:8809353, size_db:528384, actual:524584 
checkpoint:2936, page_time:8805193, size_db:528384, actual:524584 
checkpoint:2937, page_time:8807957, size_db:528384, actual:524584 
checkpoint:2938, page_time:4374634, size_db:266240, actual:262376 
checkpoint:2939, page_time:4373110, size_db:266240, actual:262376 
checkpoint:2940, page_time:8805682, size_db:528384, actual:524584 
checkpoint:2941, page_time:8804448, size_db:528384, actual:524584 
checkpoint:2942, page_time:4375919, size_db:266240, actual:262376 
checkpoint:2943, page_time:4371567, size_db:266240, actual:262376 
checkpoint:2944, page_time:13197958, size_db:790528, actual:786792 
checkpoint:2945, page_time:13196672, size_db:790528, actual:786792 
checkpoint:2946, page_time:8810595, size_db:528384, actual:524584 
checkpoint:2947, page_time:4374710, size_db:266240, actual:262376 
checkpoint:2948, page_time:17586578, size_db:1052672, actual:1049000 
checkpoint:2949, page_time:13196910, size_db:790528, actual:786792 
checkpoint:2950, page_time:4374246, size_db:266240, actual:262376 
checkpoint:2951, page_time:4369245, size_db:266240, actual:262376 
checkpoint:2952, page_time:4371061, size_db:266240, actual:262376 
checkpoint:2953, page_time:13195006, size_db:790528, actual:786792 
checkpoint:2954, page_time:13197539, size_db:790528, actual:786792 
checkpoint:2955, page_time:17594497, size_db:1052672, actual:1049000 
checkpoint:2956, page_time:13196337, size_db:790528, actual:786792 
checkpoint:2957, page_time:4377557, size_db:266240, actual:262376 
checkpoint:2958, page_time:17584513, size_db:1052672, actual:1049000 
checkpoint:2959, page_time:13194521, size_db:790528, actual:786792 
checkpoint:2960, page_time:8806327, size_db:528384, actual:524584 
checkpoint:2961, page_time:8809406, size_db:528384, actual:524584 
checkpoint:2962, page_time:13199853, size_db:790528, actual:786792 
checkpoint:2963, page_time:4374113, size_db:266240, actual:262376 
checkpoint:2964, page_time:4370493, size_db:266240, actual:262376 
checkpoint:2965, page_time:8805931, size_db:528384, actual:524584 
checkpoint:2966, page_time:4377569, size_db:266240, actual:262376 
checkpoint:2967, page_time:13195507, size_db:790528, actual:786792 
checkpoint:2968, page_time:13201813, size_db:790528, actual:786792 
checkpoint:2969, page_time:4370508, size_db:266240, actual:262376 
