==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A1C8 EBP=0x11A238
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
GemOS# 
====================================================
Setting up init process ...
Page table setup done, launching init ...
checkpoint:0, log_time:25104837, copy_time:285696, copy_size:1424 
checkpoint:114, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:115, log_time:606, copy_time:246653, copy_size:1376 
checkpoint:116, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:117, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:118, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:119, log_time:604, copy_time:246653, copy_size:1376 
checkpoint:120, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:121, log_time:607, copy_time:246652, copy_size:1376 
checkpoint:122, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:123, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:124, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:125, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:126, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:127, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:128, log_time:492, copy_time:246809, copy_size:1376 
checkpoint:129, log_time:775, copy_time:246653, copy_size:1376 
checkpoint:130, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:131, log_time:606, copy_time:246653, copy_size:1376 
checkpoint:132, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:133, log_time:604, copy_time:246653, copy_size:1376 
checkpoint:134, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:135, log_time:606, copy_time:246653, copy_size:1376 
checkpoint:136, log_time:702, copy_time:246809, copy_size:1376 
checkpoint:137, log_time:604, copy_time:246653, copy_size:1376 
checkpoint:138, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:139, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:140, log_time:490, copy_time:246665, copy_size:1376 
checkpoint:141, log_time:604, copy_time:246653, copy_size:1376 
checkpoint:142, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:143, log_time:606, copy_time:246665, copy_size:1376 
checkpoint:144, log_time:492, copy_time:246809, copy_size:1376 
checkpoint:145, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:146, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:147, log_time:606, copy_time:246665, copy_size:1376 
checkpoint:148, log_time:492, copy_time:246834, copy_size:1376 
checkpoint:149, log_time:604, copy_time:246641, copy_size:1376 
checkpoint:150, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:151, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:152, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:153, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:154, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:155, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:156, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:157, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:158, log_time:493, copy_time:246821, copy_size:1376 
checkpoint:159, log_time:606, copy_time:246653, copy_size:1376 
checkpoint:160, log_time:492, copy_time:246809, copy_size:1376 
checkpoint:161, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:162, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:163, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:164, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:165, log_time:604, copy_time:246653, copy_size:1376 
checkpoint:166, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:167, log_time:607, copy_time:246653, copy_size:1376 
checkpoint:168, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:169, log_time:606, copy_time:246665, copy_size:1376 
checkpoint:170, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:171, log_time:606, copy_time:246653, copy_size:1376 
checkpoint:172, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:173, log_time:606, copy_time:246653, copy_size:1376 
checkpoint:174, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:175, log_time:490, copy_time:246653, copy_size:1376 
checkpoint:176, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:177, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:178, log_time:492, copy_time:246834, copy_size:1376 
checkpoint:179, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:180, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:181, log_time:493, copy_time:246833, copy_size:1376 
checkpoint:182, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:183, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:184, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:185, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:186, log_time:493, copy_time:246833, copy_size:1376 
checkpoint:187, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:188, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:189, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:190, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:191, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:192, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:193, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:194, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:195, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:196, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:197, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:198, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:199, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:200, log_time:704, copy_time:246810, copy_size:1376 
checkpoint:201, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:202, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:203, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:204, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:205, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:206, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:207, log_time:492, copy_time:246822, copy_size:1376 
checkpoint:208, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:209, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:210, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:211, log_time:492, copy_time:246821, copy_size:1376 
checkpoint:212, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:213, log_time:490, copy_time:246809, copy_size:1376 
checkpoint:214, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:215, log_time:492, copy_time:246846, copy_size:1376 
checkpoint:216, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:217, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:218, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:219, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:220, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:221, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:222, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:223, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:224, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:225, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:226, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:227, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:228, log_time:492, copy_time:246834, copy_size:1376 
checkpoint:229, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:230, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:231, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:232, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:233, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:234, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:235, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:236, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:237, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:238, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:239, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:240, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:241, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:242, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:243, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:244, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:245, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:246, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:247, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:248, log_time:492, copy_time:246846, copy_size:1376 
checkpoint:249, log_time:492, copy_time:246846, copy_size:1376 
checkpoint:250, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:251, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:252, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:253, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:254, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:255, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:256, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:257, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:258, log_time:493, copy_time:246845, copy_size:1376 
checkpoint:259, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:260, log_time:492, copy_time:246846, copy_size:1376 
checkpoint:261, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:262, log_time:493, copy_time:246845, copy_size:1376 
checkpoint:263, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:264, log_time:704, copy_time:246833, copy_size:1376 
checkpoint:265, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:266, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:267, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:268, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:269, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:270, log_time:492, copy_time:246846, copy_size:1376 
checkpoint:271, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:272, log_time:493, copy_time:246833, copy_size:1376 
checkpoint:273, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:274, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:275, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:276, log_time:492, copy_time:246846, copy_size:1376 
checkpoint:277, log_time:493, copy_time:246833, copy_size:1376 
checkpoint:278, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:279, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:280, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:281, log_time:492, copy_time:246846, copy_size:1376 
checkpoint:282, log_time:606, copy_time:246677, copy_size:1376 
checkpoint:283, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:284, log_time:774, copy_time:246677, copy_size:1376 
checkpoint:285, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:286, log_time:775, copy_time:246676, copy_size:1376 
checkpoint:287, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:288, log_time:490, copy_time:246821, copy_size:1376 
checkpoint:289, log_time:774, copy_time:246665, copy_size:1376 
checkpoint:290, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:291, log_time:775, copy_time:246677, copy_size:1376 
checkpoint:292, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:293, log_time:604, copy_time:246677, copy_size:1376 
checkpoint:294, log_time:493, copy_time:246845, copy_size:1376 
checkpoint:295, log_time:606, copy_time:246665, copy_size:1376 
checkpoint:296, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:297, log_time:607, copy_time:246664, copy_size:1376 
checkpoint:298, log_time:492, copy_time:246846, copy_size:1376 
checkpoint:299, log_time:607, copy_time:246665, copy_size:1376 
checkpoint:300, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:301, log_time:604, copy_time:246665, copy_size:1376 
checkpoint:302, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:303, log_time:606, copy_time:246677, copy_size:1376 
checkpoint:304, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:305, log_time:774, copy_time:246689, copy_size:1376 
checkpoint:306, log_time:492, copy_time:246858, copy_size:1376 
checkpoint:307, log_time:607, copy_time:246689, copy_size:1376 
checkpoint:308, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:309, log_time:604, copy_time:246689, copy_size:1376 
checkpoint:310, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:311, log_time:606, copy_time:246689, copy_size:1376 
checkpoint:312, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:313, log_time:604, copy_time:246689, copy_size:1376 
checkpoint:314, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:315, log_time:604, copy_time:246689, copy_size:1376 
checkpoint:316, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:317, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:318, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:319, log_time:604, copy_time:246689, copy_size:1376 
checkpoint:320, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:321, log_time:775, copy_time:246677, copy_size:1376 
checkpoint:322, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:323, log_time:606, copy_time:246677, copy_size:1376 
checkpoint:324, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:325, log_time:604, copy_time:246677, copy_size:1376 
checkpoint:326, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:327, log_time:607, copy_time:246677, copy_size:1376 
checkpoint:328, log_time:705, copy_time:246833, copy_size:1376 
checkpoint:329, log_time:492, copy_time:246677, copy_size:1376 
checkpoint:330, log_time:492, copy_time:246846, copy_size:1376 
checkpoint:331, log_time:493, copy_time:246845, copy_size:1376 
checkpoint:332, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:333, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:334, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:335, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:336, log_time:492, copy_time:246833, copy_size:1376 
checkpoint:337, log_time:493, copy_time:246845, copy_size:1376 
checkpoint:338, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:339, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:340, log_time:492, copy_time:246846, copy_size:1376 
checkpoint:341, log_time:490, copy_time:246833, copy_size:1376 
checkpoint:342, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:343, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:344, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:345, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:346, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:347, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:348, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:349, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:350, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:351, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:352, log_time:490, copy_time:246845, copy_size:1376 
checkpoint:353, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:354, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:355, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:356, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:357, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:358, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:359, log_time:490, copy_time:246869, copy_size:1376 
checkpoint:360, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:361, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:362, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:363, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:364, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:365, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:366, log_time:490, copy_time:246869, copy_size:1376 
checkpoint:367, log_time:492, copy_time:246858, copy_size:1376 
checkpoint:368, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:369, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:370, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:371, log_time:492, copy_time:246858, copy_size:1376 
checkpoint:372, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:373, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:374, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:375, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:376, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:377, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:378, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:379, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:380, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:381, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:382, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:383, log_time:493, copy_time:246857, copy_size:1376 
checkpoint:384, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:385, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:386, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:387, log_time:492, copy_time:246858, copy_size:1376 
checkpoint:388, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:389, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:390, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:391, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:392, log_time:702, copy_time:246845, copy_size:1376 
checkpoint:393, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:394, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:395, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:396, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:397, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:398, log_time:490, copy_time:246857, copy_size:1376 
checkpoint:399, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:400, log_time:492, copy_time:246845, copy_size:1376 
checkpoint:401, log_time:493, copy_time:246857, copy_size:1376 
checkpoint:402, log_time:492, copy_time:246869, copy_size:1376 
checkpoint:403, log_time:492, copy_time:246858, copy_size:1376 
checkpoint:404, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:405, log_time:492, copy_time:246857, copy_size:1376 
checkpoint:406, log_time:492, copy_time:255716, copy_size:1424 
Cleaned up init process
GemOS shell again!
GemOS# 
