spawn telnet localhost 3472
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B238 EBP=0x11B2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, time:4108258, size:164192 
checkpoint:46, time:5964385, size:295264 
checkpoint:47, time:3480070, size:172384 
checkpoint:48, time:5463410, size:270688 
checkpoint:49, time:3968309, size:196960 
checkpoint:50, time:3805365, size:188768 
checkpoint:51, time:3971262, size:196960 
checkpoint:52, time:3642226, size:180576 
checkpoint:53, time:3805358, size:188768 
checkpoint:54, time:1846416, size:90464 
checkpoint:55, time:3278874, size:164192 
checkpoint:56, time:7703337, size:377184 
checkpoint:57, time:3480243, size:172384 
checkpoint:58, time:2009605, size:98656 
checkpoint:59, time:5940049, size:295264 
checkpoint:60, time:5459716, size:270688 
checkpoint:61, time:1762839, size:86368 
checkpoint:62, time:3774426, size:188768 
checkpoint:63, time:8033383, size:393544 
checkpoint:64, time:5963533, size:295264 
checkpoint:65, time:5214586, size:258400 
checkpoint:66, time:5214141, size:258400 
checkpoint:67, time:1761000, size:86368 
checkpoint:68, time:1648336, size:82272 
checkpoint:69, time:3446853, size:172384 
checkpoint:70, time:2010403, size:98656 
checkpoint:71, time:1660907, size:82272 
checkpoint:72, time:1728895, size:86368 
checkpoint:73, time:1725820, size:86368 
checkpoint:74, time:3932700, size:196960 
checkpoint:75, time:2006047, size:98656 
checkpoint:76, time:3947103, size:196960 
checkpoint:77, time:3970462, size:196960 
checkpoint:78, time:3312674, size:164192 
checkpoint:79, time:5714650, size:282976 
checkpoint:80, time:1843043, size:90464 
checkpoint:81, time:1650705, size:82272 
checkpoint:82, time:3442518, size:172384 
checkpoint:83, time:6959217, size:344416 
checkpoint:84, time:5962767, size:295264 
checkpoint:85, time:7291697, size:360800 
checkpoint:86, time:5465008, size:270688 
checkpoint:87, time:2009704, size:98656 
checkpoint:88, time:3620358, size:180576 
checkpoint:89, time:5210702, size:258400 
checkpoint:90, time:7956651, size:393544 
checkpoint:91, time:3641839, size:180576 
checkpoint:92, time:2008482, size:98656 
checkpoint:93, time:1986314, size:98656 
checkpoint:94, time:1904625, size:94560 
checkpoint:95, time:4934845, size:246112 
checkpoint:96, time:7954412, size:393544 
checkpoint:97, time:7291535, size:360800 
checkpoint:98, time:1842987, size:90464 
checkpoint:99, time:5923075, size:295264 
checkpoint:100, time:3314632, size:164192 
checkpoint:101, time:1924387, size:94560 
checkpoint:102, time:5934452, size:295264 
checkpoint:103, time:1844031, size:90464 
checkpoint:104, time:1971873, size:98656 
checkpoint:105, time:5937987, size:295264 
checkpoint:106, time:3803604, size:188768 
checkpoint:107, time:6957593, size:344416 
checkpoint:108, time:5714685, size:282976 
checkpoint:109, time:1925894, size:94560 
checkpoint:110, time:3940702, size:196960 
checkpoint:111, time:3641710, size:180576 
checkpoint:112, time:6623080, size:328032 
checkpoint:113, time:1842678, size:90464 
checkpoint:114, time:1811086, size:90464 
checkpoint:115, time:1648368, size:82272 
checkpoint:116, time:3282034, size:164192 
checkpoint:117, time:5895608, size:295160 
checkpoint:118, time:5961288, size:295264 
checkpoint:119, time:3479507, size:172384 
checkpoint:120, time:2007817, size:98656 
checkpoint:121, time:5939736, size:295264 
checkpoint:122, time:2008852, size:98656 
checkpoint:123, time:3620178, size:180576 
checkpoint:124, time:2009206, size:98656 
checkpoint:125, time:1822875, size:90464 
checkpoint:126, time:1976062, size:98656 
checkpoint:127, time:3291650, size:164192 
checkpoint:128, time:2010675, size:98656 
checkpoint:129, time:5191478, size:258400 
checkpoint:130, time:1677637, size:82272 
checkpoint:131, time:3611583, size:180576 
checkpoint:132, time:1682756, size:82272 
checkpoint:133, time:1650729, size:82272 
checkpoint:134, time:5929837, size:295264 
checkpoint:135, time:4964018, size:246112 
checkpoint:136, time:4962100, size:246112 
checkpoint:137, time:2006086, size:98656 
checkpoint:138, time:3456875, size:172384 
checkpoint:139, time:5465600, size:270688 
checkpoint:140, time:5214823, size:258400 
checkpoint:141, time:3970494, size:196960 
checkpoint:142, time:1928030, size:94560 
checkpoint:143, time:3451076, size:172384 
checkpoint:144, time:6958452, size:344416 
checkpoint:145, time:3970333, size:196960 
checkpoint:146, time:1927914, size:94560 
checkpoint:147, time:3273240, size:164192 
checkpoint:148, time:3643566, size:180576 
checkpoint:149, time:5959505, size:295264 
checkpoint:150, time:5962515, size:295264 
checkpoint:151, time:3316749, size:164192 
checkpoint:152, time:3312334, size:164192 
checkpoint:153, time:1762665, size:86368 
checkpoint:154, time:1728393, size:86368 
checkpoint:155, time:3442664, size:172384 
checkpoint:156, time:1846117, size:90464 
checkpoint:157, time:3933801, size:196960 
checkpoint:158, time:3316722, size:164192 
checkpoint:159, time:3313219, size:164192 
checkpoint:160, time:2005572, size:98656 
checkpoint:161, time:3432751, size:172384 
checkpoint:162, time:3316753, size:164192 
checkpoint:163, time:3970331, size:196960 
checkpoint:164, time:2001773, size:98656 
checkpoint:165, time:5941073, size:295264 
checkpoint:166, time:6959371, size:344416 
checkpoint:167, time:5456377, size:270688 
checkpoint:168, time:1760986, size:86368 
checkpoint:169, time:1646850, size:82272 
checkpoint:170, time:6586973, size:328032 
checkpoint:171, time:7622440, size:377184 
checkpoint:172, time:5214802, size:258400 
checkpoint:173, time:2007823, size:98656 
checkpoint:174, time:1987527, size:98656 
checkpoint:175, time:1742902, size:86368 
checkpoint:176, time:3604240, size:180576 
checkpoint:177, time:2009580, size:98656 
checkpoint:178, time:3293632, size:164192 
checkpoint:179, time:3966968, size:196960 
checkpoint:180, time:3313170, size:164192 
checkpoint:181, time:1922676, size:94560 
checkpoint:182, time:3436398, size:172384 
checkpoint:183, time:1843606, size:90464 
checkpoint:184, time:3279533, size:164192 
checkpoint:185, time:1764430, size:86368 
checkpoint:186, time:1731770, size:86368 
checkpoint:187, time:5429475, size:270688 
checkpoint:188, time:5959636, size:295264 
checkpoint:189, time:5214834, size:258400 
checkpoint:190, time:3478490, size:172384 
checkpoint:191, time:1681539, size:82272 
checkpoint:192, time:5432640, size:270688 
checkpoint:193, time:1759769, size:86368 
checkpoint:194, time:3604789, size:180576 
checkpoint:195, time:3965205, size:196960 
checkpoint:196, time:1925686, size:94560 
checkpoint:197, time:3436688, size:172384 
checkpoint:198, time:6615665, size:328008 
checkpoint:199, time:5462968, size:270688 
checkpoint:200, time:3479538, size:172384 
checkpoint:201, time:4963936, size:246112 
checkpoint:202, time:1845974, size:90464 
checkpoint:203, time:1977109, size:98656 
checkpoint:204, time:3457085, size:172384 
checkpoint:205, time:1682753, size:82272 
checkpoint:206, time:1814155, size:90464 
checkpoint:207, time:1648591, size:82272 
checkpoint:208, time:3445550, size:172384 
checkpoint:209, time:3643682, size:180576 
checkpoint:210, time:3803597, size:188768 
checkpoint:211, time:3805209, size:188768 
checkpoint:212, time:1844376, size:90464 
checkpoint:213, time:1973013, size:98656 
checkpoint:214, time:1742781, size:86368 
checkpoint:215, time:1890303, size:94560 
checkpoint:216, time:1731164, size:86368 
checkpoint:217, time:5679346, size:282976 
checkpoint:218, time:1764455, size:86368 
checkpoint:219, time:3280639, size:164192 
checkpoint:220, time:2005680, size:98656 
checkpoint:221, time:1806094, size:90464 
checkpoint:222, time:3937055, size:196960 
checkpoint:223, time:2006172, size:98656 
checkpoint:224, time:5690841, size:282976 
checkpoint:225, time:4962206, size:246112 
checkpoint:226, time:1763192, size:86368 
checkpoint:227, time:5931565, size:295264 
checkpoint:228, time:2009593, size:98656 
checkpoint:229, time:1823310, size:90464 
checkpoint:230, time:3276292, size:164192 
checkpoint:231, time:1845162, size:90464 
checkpoint:232, time:1724087, size:86368 
checkpoint:233, time:5674729, size:282976 
checkpoint:234, time:4962499, size:246112 
checkpoint:235, time:3807129, size:188768 
checkpoint:236, time:3805724, size:188768 
checkpoint:237, time:5214831, size:258400 
checkpoint:238, time:1927423, size:94560 
checkpoint:239, time:1980615, size:98656 
checkpoint:240, time:1900199, size:94560 
checkpoint:241, time:7595972, size:377184 
checkpoint:242, time:5712630, size:282976 
checkpoint:243, time:7292417, size:360800 
checkpoint:244, time:6616539, size:328032 
checkpoint:245, time:1682784, size:82272 
checkpoint:246, time:1891814, size:94560 
checkpoint:247, time:1886461, size:94560 
checkpoint:248, time:5425109, size:270688 
checkpoint:249, time:3641468, size:180576 
checkpoint:250, time:1764595, size:86368 
checkpoint:251, time:1889708, size:94560 
checkpoint:252, time:3446838, size:172384 
checkpoint:253, time:1680116, size:82272 
checkpoint:254, time:1732453, size:86368 
checkpoint:255, time:7591732, size:377184 
checkpoint:256, time:1846115, size:90464 
checkpoint:257, time:5177372, size:258400 
checkpoint:258, time:1274255, size:61792 
checkpoint:259, time:1739160, size:86368 
checkpoint:260, time:1975068, size:98656 
checkpoint:261, time:1903252, size:94560 
checkpoint:262, time:1978553, size:98656 
checkpoint:263, time:3945289, size:196960 
checkpoint:264, time:5712878, size:282976 
checkpoint:265, time:2009682, size:98656 
checkpoint:266, time:1823041, size:90464 
checkpoint:267, time:5172842, size:258400 
checkpoint:268, time:7956625, size:393544 
checkpoint:269, time:2004977, size:98656 
checkpoint:270, time:1823006, size:90464 
checkpoint:271, time:1648624, size:82272 
checkpoint:272, time:1649367, size:82272 
checkpoint:273, time:1973027, size:98656 
checkpoint:274, time:5442696, size:270688 
checkpoint:275, time:1679346, size:82272 
checkpoint:276, time:1649013, size:82272 
checkpoint:277, time:1814162, size:90464 
checkpoint:278, time:1811590, size:90464 
checkpoint:279, time:6925947, size:344400 
checkpoint:280, time:1764593, size:86368 
checkpoint:281, time:3937929, size:196960 
checkpoint:282, time:3642829, size:180576 
checkpoint:283, time:5714613, size:282976 
checkpoint:284, time:3480201, size:172384 
checkpoint:285, time:3641893, size:180576 
checkpoint:286, time:1762736, size:86368 
checkpoint:287, time:5925424, size:295264 
checkpoint:288, time:1926155, size:94560 
checkpoint:289, time:1726442, size:86368 
checkpoint:290, time:1971861, size:98656 
checkpoint:291, time:3783987, size:188768 
checkpoint:292, time:3644067, size:180576 
checkpoint:293, time:3314893, size:164192 
checkpoint:294, time:4961675, size:246112 
checkpoint:295, time:3970423, size:196960 
checkpoint:296, time:3968572, size:196960 
checkpoint:297, time:3969495, size:196960 
checkpoint:298, time:3315116, size:164192 
checkpoint:299, time:2006075, size:98656 
checkpoint:300, time:3452103, size:172384 
checkpoint:301, time:1678370, size:82272 
checkpoint:302, time:1648962, size:82272 
checkpoint:303, time:3938446, size:196960 
checkpoint:304, time:5714721, size:282976 
checkpoint:305, time:1926048, size:94560 
checkpoint:306, time:1980576, size:98656 
checkpoint:307, time:7601595, size:377184 
checkpoint:308, time:7757337, size:383544 
checkpoint:309, time:3968006, size:196960 
checkpoint:310, time:1845104, size:90464 
checkpoint:311, time:1812233, size:90464 
checkpoint:312, time:3604473, size:180576 
checkpoint:313, time:2009609, size:98656 
checkpoint:314, time:1817934, size:90464 
checkpoint:315, time:5428491, size:270688 
checkpoint:316, time:4960713, size:246112 
checkpoint:317, time:3316901, size:164192 
checkpoint:318, time:1926085, size:94560 
checkpoint:319, time:1815324, size:90464 
checkpoint:320, time:1732819, size:86368 
checkpoint:321, time:1891542, size:94560 
checkpoint:322, time:1898759, size:94560 
checkpoint:323, time:5184485, size:258400 
checkpoint:324, time:1759281, size:86368 
checkpoint:325, time:6585683, size:328032 
checkpoint:326, time:3802403, size:188768 
checkpoint:327, time:3478090, size:172384 
checkpoint:328, time:2006489, size:98656 
checkpoint:329, time:3778814, size:188768 
checkpoint:330, time:7956545, size:393544 
checkpoint:331, time:1761038, size:86368 
checkpoint:332, time:1813943, size:90464 
checkpoint:333, time:3439567, size:172384 
checkpoint:334, time:3316792, size:164192 
checkpoint:335, time:4963840, size:246112 
checkpoint:336, time:1762703, size:86368 
checkpoint:337, time:3771116, size:188768 
checkpoint:338, time:3315029, size:164192 
checkpoint:339, time:1924380, size:94560 
checkpoint:340, time:3446862, size:172384 
checkpoint:341, time:3478426, size:172384 
checkpoint:342, time:1679179, size:82272 
checkpoint:343, time:3282932, size:164192 
checkpoint:344, time:3970495, size:196960 
checkpoint:345, time:1682755, size:82272 
checkpoint:346, time:1814102, size:90464 
checkpoint:347, time:3610414, size:180576 
checkpoint:348, time:1764402, size:86368 
checkpoint:349, time:1975975, size:98656 
checkpoint:350, time:6600109, size:328032 
checkpoint:351, time:3316703, size:164192 
checkpoint:352, time:7956672, size:393544 
checkpoint:353, time:3641713, size:180576 
checkpoint:354, time:3477777, size:172384 
checkpoint:355, time:3970344, size:196960 
checkpoint:356, time:3311493, size:164192 
checkpoint:357, time:3966461, size:196960 
checkpoint:358, time:6959367, size:344416 
checkpoint:359, time:2007363, size:98656 
checkpoint:360, time:3928172, size:196960 
checkpoint:361, time:7622598, size:377160 
checkpoint:362, time:7956642, size:393544 
checkpoint:363, time:6959105, size:344416 
checkpoint:364, time:1844395, size:90464 
checkpoint:365, time:3447003, size:172384 
checkpoint:366, time:3807098, size:188768 
checkpoint:367, time:7956652, size:393544 
checkpoint:368, time:1762668, size:86368 
checkpoint:369, time:1977036, size:98656 
checkpoint:370, time:1985842, size:98656 
checkpoint:371, time:1900276, size:94560 
checkpoint:372, time:5181407, size:258400 
checkpoint:373, time:3801754, size:188768 
checkpoint:374, time:5962560, size:295264 
checkpoint:375, time:3969122, size:196960 
checkpoint:376, time:2010449, size:98656 
checkpoint:377, time:3947208, size:196960 
checkpoint:378, time:3316710, size:164192 
checkpoint:379, time:7028449, size:347848 
checkpoint:380, time:5466710, size:270688 
checkpoint:381, time:3965201, size:196960 
checkpoint:382, time:3968096, size:196960 
checkpoint:383, time:1846108, size:90464 
checkpoint:384, time:3937105, size:196960 
checkpoint:385, time:7624703, size:377184 
checkpoint:386, time:5464978, size:270688 
checkpoint:387, time:3480254, size:172384 
checkpoint:388, time:1762989, size:86368 
checkpoint:389, time:5675981, size:282976 
checkpoint:390, time:3968707, size:196960 
checkpoint:391, time:3965206, size:196960 
checkpoint:392, time:1677647, size:82272 
checkpoint:393, time:5176498, size:258400 
checkpoint:394, time:2008654, size:98656 
checkpoint:395, time:7601466, size:377184 
checkpoint:396, time:3313052, size:164192 
checkpoint:397, time:2007757, size:98656 
checkpoint:398, time:1741016, size:86368 
checkpoint:399, time:3279422, size:164192 
checkpoint:400, time:3970498, size:196960 
checkpoint:401, time:3641041, size:180576 
checkpoint:402, time:1841852, size:90464 
checkpoint:403, time:3446919, size:172384 
checkpoint:404, time:5713451, size:282976 
checkpoint:405, time:5466749, size:270688 
checkpoint:406, time:3641591, size:180576 
checkpoint:407, time:4962243, size:246112 
checkpoint:408, time:1682749, size:82272 
checkpoint:409, time:1731294, size:86368 
checkpoint:410, time:1976952, size:98656 
checkpoint:411, time:3292429, size:164192 
checkpoint:412, time:5214751, size:258400 
checkpoint:413, time:5209583, size:258400 
checkpoint:414, time:5962474, size:295264 
checkpoint:415, time:1846132, size:90464 
checkpoint:416, time:5181519, size:258400 
checkpoint:417, time:5214744, size:258400 
checkpoint:418, time:5464905, size:270688 
checkpoint:419, time:1845937, size:90464 
checkpoint:420, time:3605958, size:180576 
checkpoint:421, time:1681005, size:82272 
checkpoint:422, time:1719673, size:86368 
checkpoint:423, time:1813755, size:90464 
checkpoint:424, time:1732572, size:86368 
checkpoint:425, time:5677454, size:282976 
checkpoint:426, time:5963707, size:295264 
checkpoint:427, time:1682756, size:82272 
checkpoint:428, time:5680211, size:282976 
checkpoint:429, time:5464895, size:270688 
checkpoint:430, time:5960251, size:295264 
checkpoint:431, time:1679296, size:82272 
checkpoint:432, time:6919924, size:344392 
checkpoint:433, time:5714638, size:282976 
checkpoint:434, time:1764424, size:86368 
checkpoint:435, time:7260311, size:360800 
checkpoint:436, time:3316723, size:164192 
checkpoint:437, time:7622633, size:377160 
checkpoint:438, time:1927911, size:94560 
checkpoint:439, time:5437633, size:270688 
checkpoint:440, time:5714006, size:282976 
checkpoint:441, time:1670341, size:82272 
checkpoint:442, time:1805420, size:90464 
checkpoint:443, time:3927964, size:196960 
checkpoint:444, time:1682758, size:82272 
checkpoint:445, time:1978577, size:98656 
checkpoint:446, time:5172603, size:258400 
checkpoint:447, time:3480247, size:172384 
checkpoint:448, time:5466686, size:270688 
checkpoint:449, time:5466769, size:270688 
checkpoint:450, time:3807012, size:188768 
checkpoint:451, time:3968731, size:196960 
checkpoint:452, time:5466664, size:270688 
checkpoint:453, time:1679332, size:82272 
checkpoint:454, time:1977681, size:98656 
checkpoint:455, time:3618365, size:180576 
checkpoint:456, time:1762682, size:86368 
checkpoint:457, time:5427951, size:270688 
checkpoint:458, time:7956565, size:393544 
checkpoint:459, time:7956577, size:393544 
checkpoint:460, time:2009586, size:98656 
checkpoint:461, time:3289202, size:164192 
checkpoint:462, time:3968847, size:196960 
checkpoint:463, time:1681694, size:82272 
checkpoint:464, time:1978444, size:98656 
checkpoint:465, time:3293733, size:164192 
checkpoint:466, time:4961186, size:246112 
checkpoint:467, time:2010464, size:98656 
checkpoint:468, time:5921193, size:295264 
checkpoint:469, time:7624761, size:377184 
checkpoint:470, time:3644067, size:180576 
checkpoint:471, time:5962517, size:295264 
checkpoint:472, time:3971046, size:196960 
checkpoint:473, time:5466984, size:270688 
checkpoint:474, time:5464923, size:270688 
checkpoint:475, time:3806900, size:188768 
checkpoint:476, time:1922227, size:94560 
checkpoint:477, time:3773737, size:188768 
checkpoint:478, time:3643623, size:180576 
checkpoint:479, time:1760996, size:86368 
checkpoint:480, time:1895444, size:94560 
checkpoint:481, time:4934018, size:246112 
checkpoint:482, time:5466864, size:270688 
checkpoint:483, time:2005694, size:98656 
checkpoint:484, time:3783491, size:188768 
checkpoint:485, time:2008664, size:98656 
checkpoint:486, time:7601311, size:377184 
checkpoint:487, time:3643496, size:180576 
checkpoint:488, time:7955487, size:393544 
checkpoint:489, time:3807036, size:188768 
checkpoint:490, time:1682771, size:82272 
checkpoint:491, time:3772838, size:188768 
checkpoint:492, time:5711139, size:282976 
checkpoint:493, time:2009592, size:98656 
checkpoint:494, time:4940152, size:246112 
checkpoint:495, time:1844809, size:90464 
checkpoint:496, time:7255645, size:360800 
checkpoint:497, time:3314805, size:164192 
checkpoint:498, time:5213076, size:258400 
checkpoint:499, time:5959861, size:295264 
checkpoint:500, time:3641843, size:180576 
checkpoint:501, time:3476597, size:172384 
checkpoint:502, time:6623053, size:328032 
checkpoint:503, time:7624768, size:377184 
checkpoint:504, time:7292720, size:360800 
checkpoint:505, time:1842187, size:90464 
checkpoint:506, time:4923510, size:246112 
checkpoint:507, time:1844379, size:90464 
checkpoint:508, time:3767797, size:188768 
checkpoint:509, time:2007820, size:98656 
checkpoint:510, time:1899876, size:94560 
checkpoint:511, time:4934667, size:246112 
checkpoint:512, time:1679999, size:82272 
checkpoint:513, time:5682754, size:282976 
checkpoint:514, time:5465670, size:270688 
checkpoint:515, time:5466887, size:270688 
checkpoint:516, time:5714781, size:282976 
checkpoint:517, time:4962634, size:246112 
checkpoint:518, time:2007812, size:98656 
checkpoint:519, time:6599784, size:328032 
checkpoint:520, time:2010679, size:98656 
checkpoint:521, time:1904599, size:94560 
checkpoint:522, time:1655449, size:82272 
checkpoint:523, time:1728794, size:86368 
checkpoint:524, time:1732018, size:86368 
checkpoint:525, time:1648589, size:82272 
checkpoint:526, time:3927577, size:196960 
checkpoint:527, time:5462735, size:270688 
checkpoint:528, time:5466669, size:270688 
checkpoint:529, time:1681041, size:82272 
checkpoint:530, time:1972414, size:98656 
checkpoint:531, time:1981414, size:98656 
checkpoint:532, time:3926286, size:196960 
checkpoint:533, time:1924363, size:94560 
checkpoint:534, time:7263601, size:360800 
checkpoint:535, time:3316720, size:164192 
checkpoint:536, time:1844009, size:90464 
checkpoint:537, time:1812927, size:90464 
checkpoint:538, time:1652443, size:82272 
checkpoint:539, time:1728954, size:86368 
checkpoint:540, time:1888638, size:94560 
checkpoint:541, time:1980459, size:98656 
checkpoint:542, time:4940521, size:246112 
checkpoint:543, time:3968128, size:196960 
checkpoint:544, time:4960314, size:246112 
checkpoint:545, time:1845709, size:90464 
checkpoint:546, time:1812919, size:90464 
checkpoint:547, time:1975233, size:98656 
checkpoint:548, time:1900187, size:94560 
checkpoint:549, time:3777955, size:188768 
checkpoint:550, time:4960436, size:246112 
checkpoint:551, time:1763884, size:86368 
checkpoint:552, time:3610240, size:180576 
checkpoint:553, time:3478456, size:172384 
checkpoint:554, time:1679416, size:82272 
checkpoint:555, time:3611723, size:180576 
checkpoint:556, time:1763627, size:86368 
checkpoint:557, time:5927634, size:295264 
checkpoint:558, time:3316438, size:164192 
checkpoint:559, time:3971266, size:196960 
checkpoint:560, time:5961702, size:295264 
checkpoint:561, time:1764428, size:86368 
checkpoint:562, time:1977141, size:98656 
checkpoint:563, time:3599270, size:180576 
checkpoint:564, time:1762908, size:86368 
checkpoint:565, time:5675939, size:282976 
checkpoint:566, time:3803604, size:188768 
checkpoint:567, time:1926604, size:94560 
checkpoint:568, time:7263690, size:360800 
checkpoint:569, time:2010359, size:98656 
checkpoint:570, time:5940166, size:295264 
checkpoint:571, time:3314989, size:164192 
checkpoint:572, time:3970494, size:196960 
checkpoint:573, time:1927920, size:94560 
checkpoint:574, time:1894911, size:94560 
checkpoint:575, time:3776128, size:188768 
checkpoint:576, time:6623068, size:328032 
checkpoint:577, time:1680989, size:82272 
checkpoint:578, time:1976997, size:98656 
checkpoint:579, time:3782427, size:188768 
checkpoint:580, time:3478873, size:172384 
checkpoint:581, time:2007880, size:98656 
checkpoint:582, time:3945854, size:196960 
checkpoint:583, time:3807132, size:188768 
checkpoint:584, time:2009601, size:98656 
checkpoint:585, time:6931641, size:344416 
checkpoint:586, time:1925722, size:94560 
checkpoint:587, time:6930299, size:344416 
checkpoint:588, time:3480192, size:172384 
checkpoint:589, time:5464979, size:270688 
checkpoint:590, time:7287193, size:360776 
checkpoint:591, time:7623266, size:377184 
checkpoint:592, time:5962610, size:295264 
checkpoint:593, time:2004778, size:98656 
checkpoint:594, time:1904622, size:94560 
checkpoint:595, time:3447249, size:172384 
checkpoint:596, time:3313301, size:164192 
checkpoint:597, time:6619095, size:328032 
checkpoint:598, time:1846099, size:90464 
checkpoint:599, time:5433284, size:270688 
checkpoint:600, time:7956640, size:393544 
checkpoint:601, time:3970385, size:196960 
checkpoint:602, time:5214770, size:258400 
checkpoint:603, time:3970239, size:196960 
checkpoint:604, time:2006038, size:98656 
checkpoint:605, time:7599133, size:377184 
checkpoint:606, time:1762971, size:86368 
checkpoint:607, time:7592366, size:377184 
checkpoint:608, time:3971272, size:196960 
checkpoint:609, time:1760388, size:86368 
checkpoint:610, time:1810443, size:90464 
checkpoint:611, time:3609107, size:180576 
checkpoint:612, time:1678936, size:82272 
checkpoint:613, time:1731999, size:86368 
checkpoint:614, time:1813732, size:90464 
checkpoint:615, time:6582957, size:328032 
checkpoint:616, time:1678045, size:82272 
checkpoint:617, time:3611560, size:180576 
checkpoint:618, time:1682746, size:82272 
checkpoint:619, time:6920987, size:344416 
checkpoint:620, time:1845454, size:90464 
checkpoint:621, time:1731133, size:86368 
checkpoint:622, time:3609651, size:180576 
checkpoint:623, time:5214838, size:258400 
checkpoint:624, time:2009673, size:98656 
checkpoint:625, time:5172820, size:258400 
checkpoint:626, time:1926139, size:94560 
checkpoint:627, time:3940835, size:196960 
checkpoint:628, time:7954858, size:393544 
checkpoint:629, time:1846096, size:90464 
checkpoint:630, time:6922241, size:344416 
checkpoint:631, time:5213011, size:258400 
checkpoint:632, time:1681051, size:82272 
checkpoint:633, time:1813425, size:90464 
checkpoint:634, time:1813279, size:90464 
checkpoint:635, time:1732753, size:86368 
checkpoint:636, time:1810222, size:90464 
checkpoint:637, time:1732780, size:86368 
checkpoint:638, time:7250244, size:360776 
checkpoint:639, time:1927893, size:94560 
checkpoint:640, time:3281880, size:164192 
checkpoint:641, time:6620837, size:328032 
checkpoint:642, time:2007833, size:98656 
checkpoint:643, time:1979957, size:98656 
checkpoint:644, time:6931515, size:344416 
checkpoint:645, time:1927911, size:94560 
checkpoint:646, time:3451191, size:172384 
checkpoint:647, time:5964532, size:295264 
checkpoint:648, time:3480146, size:172384 
checkpoint:649, time:1922689, size:94560 
checkpoint:650, time:3941453, size:196960 
checkpoint:651, time:3970452, size:196960 
checkpoint:652, time:1927896, size:94560 
checkpoint:653, time:3774017, size:188768 
checkpoint:654, time:5712796, size:282976 
checkpoint:655, time:3641863, size:180576 
checkpoint:656, time:1681876, size:82272 
checkpoint:657, time:5176819, size:258400 
