spawn telnet localhost 3477
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B238 EBP=0x11B2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, time:2804682, size:164752 
checkpoint:50, time:1458863, size:99216 
checkpoint:51, time:5851782, size:393600 
checkpoint:52, time:1336687, size:91024 
checkpoint:53, time:1319338, size:91024 
checkpoint:54, time:3932885, size:271248 
checkpoint:55, time:1220592, size:82832 
checkpoint:56, time:2509189, size:172944 
checkpoint:57, time:2729457, size:189328 
checkpoint:58, time:5721535, size:393600 
checkpoint:59, time:2408749, size:164752 
checkpoint:60, time:1316599, size:91024 
checkpoint:61, time:2725338, size:189328 
checkpoint:62, time:1323100, size:91024 
checkpoint:63, time:2846065, size:197520 
checkpoint:64, time:2620567, size:181136 
checkpoint:65, time:2492652, size:172944 
checkpoint:66, time:2372926, size:164752 
checkpoint:67, time:1433162, size:99216 
checkpoint:68, time:4751467, size:328592 
checkpoint:69, time:2643365, size:181136 
checkpoint:70, time:1321958, size:91024 
checkpoint:71, time:1376480, size:95120 
checkpoint:72, time:3735436, size:258960 
checkpoint:73, time:5019031, size:344976 
checkpoint:74, time:1339295, size:91024 
checkpoint:75, time:1316554, size:91024 
checkpoint:76, time:2388726, size:164752 
checkpoint:77, time:2611342, size:181136 
checkpoint:78, time:2370961, size:164752 
checkpoint:79, time:1437850, size:99216 
checkpoint:80, time:1257948, size:86928 
checkpoint:81, time:1378652, size:95120 
checkpoint:82, time:2489605, size:172944 
checkpoint:83, time:4094140, size:283536 
checkpoint:84, time:2881970, size:197520 
checkpoint:85, time:1208733, size:82832 
checkpoint:86, time:1438405, size:99216 
checkpoint:87, time:1436151, size:99216 
checkpoint:88, time:1437114, size:99216 
checkpoint:89, time:3738094, size:258960 
checkpoint:90, time:5284991, size:361360 
checkpoint:91, time:1398695, size:95120 
checkpoint:92, time:3931991, size:271248 
checkpoint:93, time:1456063, size:99216 
checkpoint:94, time:2861909, size:197520 
checkpoint:95, time:1385459, size:95120 
checkpoint:96, time:3917976, size:271248 
checkpoint:97, time:5325171, size:364400 
checkpoint:98, time:4308181, size:295824 
checkpoint:99, time:4790449, size:328592 
checkpoint:100, time:1220690, size:82832 
checkpoint:101, time:2626117, size:181136 
checkpoint:102, time:2847655, size:197520 
checkpoint:103, time:1263434, size:86928 
checkpoint:104, time:5722986, size:393600 
checkpoint:105, time:3952042, size:271248 
checkpoint:106, time:3942051, size:271248 
checkpoint:107, time:5517288, size:377216 
checkpoint:108, time:3774734, size:258960 
checkpoint:109, time:2637653, size:181136 
checkpoint:110, time:3560409, size:246672 
checkpoint:111, time:2510330, size:172944 
checkpoint:112, time:5251346, size:361360 
checkpoint:113, time:3772105, size:258960 
checkpoint:114, time:2880743, size:197520 
checkpoint:115, time:4098854, size:283536 
checkpoint:116, time:2525686, size:172944 
checkpoint:117, time:1262956, size:86928 
checkpoint:118, time:4755569, size:328592 
checkpoint:119, time:2408726, size:164752 
checkpoint:120, time:1320770, size:91024 
checkpoint:121, time:1261761, size:86928 
checkpoint:122, time:4271409, size:295824 
checkpoint:123, time:5038376, size:344976 
checkpoint:124, time:1340148, size:91024 
checkpoint:125, time:1317739, size:91024 
checkpoint:126, time:2625719, size:181136 
checkpoint:127, time:1438933, size:99216 
checkpoint:128, time:2607591, size:181136 
checkpoint:129, time:1263475, size:86928 
checkpoint:130, time:1259072, size:86928 
checkpoint:131, time:2727118, size:189328 
checkpoint:132, time:3740512, size:258960 
checkpoint:133, time:2408713, size:164752 
checkpoint:134, time:4274475, size:295824 
checkpoint:135, time:1221422, size:82832 
checkpoint:136, time:1321032, size:91024 
checkpoint:137, time:1437072, size:99216 
checkpoint:138, time:2623747, size:181136 
checkpoint:139, time:5720697, size:393600 
checkpoint:140, time:2764974, size:189328 
checkpoint:141, time:2495500, size:172944 
checkpoint:142, time:3558348, size:246672 
checkpoint:143, time:2644039, size:181136 
checkpoint:144, time:1204867, size:82832 
checkpoint:145, time:1437230, size:99216 
checkpoint:146, time:2489019, size:172944 
checkpoint:147, time:3910778, size:271248 
checkpoint:148, time:1218227, size:82832 
checkpoint:149, time:3751973, size:258960 
checkpoint:150, time:5756895, size:393600 
checkpoint:151, time:3121105, size:213904 
checkpoint:152, time:3549612, size:246672 
checkpoint:153, time:4109899, size:283536 
checkpoint:154, time:1339282, size:91024 
checkpoint:155, time:4110246, size:283536 
checkpoint:156, time:1339273, size:91024 
checkpoint:157, time:2743181, size:189328 
checkpoint:158, time:1440768, size:99216 
checkpoint:159, time:1436256, size:99216 
checkpoint:160, time:4091004, size:283536 
checkpoint:161, time:1458066, size:99216 
checkpoint:162, time:1437109, size:99216 
checkpoint:163, time:2383957, size:164752 
checkpoint:164, time:1431884, size:99216 
checkpoint:165, time:1437149, size:99216 
checkpoint:166, time:3739358, size:258960 
checkpoint:167, time:3891105, size:271248 
checkpoint:168, time:1214461, size:82832 
checkpoint:169, time:4112014, size:283536 
checkpoint:170, time:1220582, size:82832 
checkpoint:171, time:2746735, size:189328 
checkpoint:172, time:2495618, size:172944 
checkpoint:173, time:1200662, size:82832 
checkpoint:174, time:4270247, size:295824 
checkpoint:175, time:4131115, size:283536 
checkpoint:176, time:3594402, size:246672 
checkpoint:177, time:1399523, size:95120 
checkpoint:178, time:1437942, size:99216 
checkpoint:179, time:1259917, size:86928 
checkpoint:180, time:1374867, size:95120 
checkpoint:181, time:1376780, size:95120 
checkpoint:182, time:1318335, size:91024 
checkpoint:183, time:2623506, size:181136 
checkpoint:184, time:3556539, size:246672 
checkpoint:185, time:4307529, size:295824 
checkpoint:186, time:3950946, size:271248 
checkpoint:187, time:4128178, size:283536 
checkpoint:188, time:1458908, size:99216 
checkpoint:189, time:1203234, size:82832 
checkpoint:190, time:2504712, size:172944 
checkpoint:191, time:1260132, size:86928 
checkpoint:192, time:1320182, size:91024 
checkpoint:193, time:2607810, size:181136 
checkpoint:194, time:3554125, size:246672 
checkpoint:195, time:4252977, size:295824 
checkpoint:196, time:4788348, size:328592 
checkpoint:197, time:4128470, size:283536 
checkpoint:198, time:1378284, size:95120 
checkpoint:199, time:2386906, size:164752 
checkpoint:200, time:2491206, size:172944 
checkpoint:201, time:1378188, size:95120 
checkpoint:202, time:3559927, size:246672 
checkpoint:203, time:2883693, size:197520 
checkpoint:204, time:4100443, size:283536 
checkpoint:205, time:1221423, size:82832 
checkpoint:206, time:2388028, size:164752 
checkpoint:207, time:1261125, size:86928 
checkpoint:208, time:1203224, size:82832 
checkpoint:209, time:1317823, size:91024 
checkpoint:210, time:2728714, size:189328 
checkpoint:211, time:1200651, size:82832 
checkpoint:212, time:2725824, size:189328 
checkpoint:213, time:4271488, size:295824 
checkpoint:214, time:1221423, size:82832 
checkpoint:215, time:2744460, size:189328 
checkpoint:216, time:1380086, size:95120 
checkpoint:217, time:1378639, size:95120 
checkpoint:218, time:2491164, size:172944 
checkpoint:219, time:2722077, size:189328 
checkpoint:220, time:2607624, size:181136 
checkpoint:221, time:2722685, size:189328 
checkpoint:222, time:1323191, size:91024 
checkpoint:223, time:2491118, size:172944 
checkpoint:224, time:4093305, size:283536 
checkpoint:225, time:1279967, size:86928 
checkpoint:226, time:5734679, size:393600 
checkpoint:227, time:1280799, size:86928 
checkpoint:228, time:2627089, size:181136 
checkpoint:229, time:1263573, size:86928 
checkpoint:230, time:5239622, size:360832 
checkpoint:231, time:3951875, size:271248 
checkpoint:232, time:2756199, size:189328 
checkpoint:233, time:4275146, size:295824 
checkpoint:234, time:2405808, size:164752 
checkpoint:235, time:4096271, size:283536 
checkpoint:236, time:2644577, size:181136 
checkpoint:237, time:1204862, size:82832 
checkpoint:238, time:2608562, size:181136 
checkpoint:239, time:2374309, size:164752 
checkpoint:240, time:2604623, size:181136 
checkpoint:241, time:1263573, size:86928 
checkpoint:242, time:1437187, size:99216 
checkpoint:243, time:4754330, size:328592 
checkpoint:244, time:1336666, size:91024 
checkpoint:245, time:2626180, size:181136 
checkpoint:246, time:1319890, size:91024 
checkpoint:247, time:1201404, size:82832 
checkpoint:248, time:1199523, size:82832 
checkpoint:249, time:1377702, size:95120 
checkpoint:250, time:2844163, size:197520 
checkpoint:251, time:1204645, size:82832 
checkpoint:252, time:1319619, size:91024 
checkpoint:253, time:1201246, size:82832 
checkpoint:254, time:1320173, size:91024 
checkpoint:255, time:2731210, size:189328 
checkpoint:256, time:1440985, size:99216 
checkpoint:257, time:4270654, size:295824 
checkpoint:258, time:2407706, size:164752 
checkpoint:259, time:4096281, size:283536 
checkpoint:260, time:1221434, size:82832 
checkpoint:261, time:2625574, size:181136 
checkpoint:262, time:2728857, size:189328 
checkpoint:263, time:5252692, size:361360 
checkpoint:264, time:1279283, size:86928 
checkpoint:265, time:1261710, size:86928 
checkpoint:266, time:3575646, size:246672 
checkpoint:267, time:1443872, size:99216 
checkpoint:268, time:3574371, size:246672 
checkpoint:269, time:1380850, size:95120 
checkpoint:270, time:1376943, size:95120 
checkpoint:271, time:2862863, size:197520 
checkpoint:272, time:1442653, size:99216 
checkpoint:273, time:2492468, size:172944 
checkpoint:274, time:1438371, size:99216 
checkpoint:275, time:1257072, size:86928 
checkpoint:276, time:2725984, size:189328 
checkpoint:277, time:5488903, size:377744 
checkpoint:278, time:1455640, size:99216 
checkpoint:279, time:2505720, size:172944 
checkpoint:280, time:2489167, size:172944 
checkpoint:281, time:2607618, size:181136 
checkpoint:282, time:5489494, size:377744 
checkpoint:283, time:2646176, size:181136 
checkpoint:284, time:1380439, size:95120 
checkpoint:285, time:2490162, size:172944 
checkpoint:286, time:1258761, size:86928 
checkpoint:287, time:2722046, size:189328 
checkpoint:288, time:4271676, size:295824 
checkpoint:289, time:2645327, size:181136 
checkpoint:290, time:2372694, size:164752 
checkpoint:291, time:4271469, size:295824 
checkpoint:292, time:1340163, size:91024 
checkpoint:293, time:4288400, size:295824 
checkpoint:294, time:1221424, size:82832 
checkpoint:295, time:1440661, size:99216 
checkpoint:296, time:1319267, size:91024 
checkpoint:297, time:1377791, size:95120 
checkpoint:298, time:1435293, size:99216 
checkpoint:299, time:1201446, size:82832 
checkpoint:300, time:1375135, size:95120 
checkpoint:301, time:2861899, size:197520 
checkpoint:302, time:2853609, size:197520 
checkpoint:303, time:5729049, size:393600 
checkpoint:304, time:2882115, size:197520 
checkpoint:305, time:3920863, size:271248 
checkpoint:306, time:2883700, size:197520 
checkpoint:307, time:1385428, size:95120 
checkpoint:308, time:1435842, size:99216 
checkpoint:309, time:2374232, size:164752 
checkpoint:310, time:5715942, size:393600 
checkpoint:311, time:4792245, size:328592 
checkpoint:312, time:5756632, size:393600 
checkpoint:313, time:1280763, size:86928 
checkpoint:314, time:4111087, size:283536 
checkpoint:315, time:2764062, size:189328 
checkpoint:316, time:2609396, size:181136 
checkpoint:317, time:1261088, size:86928 
checkpoint:318, time:4269678, size:295824 
checkpoint:319, time:1280786, size:86928 
checkpoint:320, time:2864606, size:197520 
checkpoint:321, time:1444955, size:99216 
checkpoint:322, time:1437086, size:99216 
checkpoint:323, time:1320207, size:91024 
checkpoint:324, time:2726924, size:189328 
checkpoint:325, time:2487969, size:172944 
checkpoint:326, time:2604906, size:181136 
checkpoint:327, time:2371854, size:164752 
checkpoint:328, time:2722723, size:189328 
checkpoint:329, time:2846032, size:197520 
checkpoint:330, time:4281603, size:295824 
checkpoint:331, time:2763180, size:189328 
checkpoint:332, time:2495801, size:172944 
checkpoint:333, time:2370960, size:164752 
checkpoint:334, time:1379225, size:95120 
checkpoint:335, time:1378619, size:95120 
checkpoint:336, time:2843429, size:197520 
checkpoint:337, time:4759985, size:328592 
checkpoint:338, time:1219738, size:82832 
checkpoint:339, time:5498829, size:377216 
checkpoint:340, time:1219667, size:82832 
checkpoint:341, time:1439760, size:99216 
checkpoint:342, time:4273891, size:295216 
checkpoint:343, time:3952938, size:271248 
checkpoint:344, time:2764494, size:189328 
checkpoint:345, time:3740302, size:258960 
checkpoint:346, time:5756828, size:393600 
checkpoint:347, time:3774732, size:258960 
checkpoint:348, time:2408714, size:164752 
checkpoint:349, time:1262253, size:86928 
checkpoint:350, time:1259048, size:86928 
checkpoint:351, time:2848138, size:197520 
checkpoint:352, time:1385677, size:95120 
checkpoint:353, time:3739134, size:258960 
checkpoint:354, time:4121134, size:283536 
checkpoint:355, time:2527429, size:172944 
checkpoint:356, time:2489251, size:172944 
checkpoint:357, time:1203615, size:82832 
checkpoint:358, time:2372592, size:164752 
checkpoint:359, time:3735714, size:258960 
checkpoint:360, time:1269563, size:86928 
checkpoint:361, time:2860581, size:197520 
checkpoint:362, time:2619348, size:181136 
checkpoint:363, time:2610070, size:181136 
checkpoint:364, time:3912497, size:271248 
checkpoint:365, time:1397122, size:95120 
checkpoint:366, time:2505926, size:172944 
checkpoint:367, time:3739306, size:258960 
checkpoint:368, time:2520290, size:172944 
checkpoint:369, time:2846932, size:197520 
checkpoint:370, time:4281595, size:295824 
checkpoint:371, time:1277133, size:86928 
checkpoint:372, time:2388721, size:164752 
checkpoint:373, time:2608388, size:181136 
checkpoint:374, time:2609955, size:181136 
checkpoint:375, time:4087903, size:283536 
checkpoint:376, time:5524646, size:377744 
checkpoint:377, time:2646201, size:181136 
checkpoint:378, time:1261527, size:86928 
checkpoint:379, time:1259969, size:86928 
checkpoint:380, time:1261697, size:86928 
checkpoint:381, time:2373468, size:164752 
checkpoint:382, time:1320851, size:91024 
checkpoint:383, time:1376811, size:95120 
checkpoint:384, time:1203254, size:82832 
checkpoint:385, time:1375420, size:95120 
checkpoint:386, time:1377725, size:95120 
checkpoint:387, time:1378663, size:95120 
checkpoint:388, time:1378609, size:95120 
checkpoint:389, time:1260823, size:86928 
checkpoint:390, time:2607025, size:181136 
checkpoint:391, time:3555386, size:246672 
checkpoint:392, time:2736406, size:189328 
checkpoint:393, time:1435602, size:99216 
checkpoint:394, time:4271501, size:295824 
checkpoint:395, time:3951974, size:271248 
checkpoint:396, time:2407855, size:164752 
checkpoint:397, time:2611219, size:181136 
checkpoint:398, time:1438959, size:99216 
checkpoint:399, time:1377793, size:95120 
checkpoint:400, time:1258692, size:86928 
checkpoint:401, time:2726270, size:189328 
checkpoint:402, time:4087401, size:283536 
checkpoint:403, time:5523406, size:377744 
checkpoint:404, time:3774734, size:258960 
checkpoint:405, time:1276708, size:86928 
checkpoint:406, time:4105343, size:283536 
checkpoint:407, time:1220604, size:82832 
checkpoint:408, time:1381275, size:95120 
checkpoint:409, time:1320160, size:91024 
checkpoint:410, time:1378650, size:95120 
checkpoint:411, time:1319324, size:91024 
checkpoint:412, time:1375906, size:95120 
checkpoint:413, time:1314657, size:91024 
checkpoint:414, time:2625281, size:181136 
checkpoint:415, time:1438964, size:99216 
checkpoint:416, time:2845825, size:197520 
checkpoint:417, time:4985129, size:344448 
checkpoint:418, time:2764973, size:189328 
checkpoint:419, time:2730423, size:189328 
checkpoint:420, time:2492623, size:172944 
checkpoint:421, time:1435612, size:99216 
checkpoint:422, time:1371718, size:95120 
checkpoint:423, time:2490644, size:172944 
checkpoint:424, time:1437841, size:99216 
checkpoint:425, time:1433164, size:99216 
checkpoint:426, time:2490684, size:172944 
checkpoint:427, time:1260724, size:86928 
checkpoint:428, time:2842977, size:197520 
checkpoint:429, time:2731984, size:189328 
checkpoint:430, time:3558943, size:246672 
checkpoint:431, time:1440935, size:99216 
checkpoint:432, time:4287551, size:295824 
checkpoint:433, time:4129613, size:283536 
checkpoint:434, time:2764026, size:189328 
checkpoint:435, time:1204842, size:82832 
checkpoint:436, time:1261925, size:86928 
checkpoint:437, time:2610227, size:181136 
checkpoint:438, time:5718951, size:393600 
checkpoint:439, time:1280797, size:86928 
checkpoint:440, time:4108701, size:283536 
checkpoint:441, time:2726028, size:189328 
checkpoint:442, time:3890050, size:271248 
checkpoint:443, time:2498118, size:172944 
checkpoint:444, time:1203005, size:82832 
checkpoint:445, time:3559453, size:246672 
checkpoint:446, time:1397518, size:95120 
checkpoint:447, time:2862832, size:197520 
checkpoint:448, time:2619485, size:181136 
checkpoint:449, time:2373096, size:164752 
checkpoint:450, time:1202662, size:82832 
checkpoint:451, time:2373085, size:164752 
checkpoint:452, time:1259883, size:86928 
checkpoint:453, time:2605923, size:181136 
checkpoint:454, time:3737840, size:258960 
checkpoint:455, time:2883711, size:197520 
checkpoint:456, time:1442732, size:99216 
checkpoint:457, time:1436213, size:99216 
checkpoint:458, time:4755099, size:328592 
checkpoint:459, time:1457014, size:99216 
checkpoint:460, time:1202388, size:82832 
checkpoint:461, time:1376456, size:95120 
checkpoint:462, time:2386905, size:164752 
checkpoint:463, time:2492495, size:172944 
checkpoint:464, time:4756673, size:328592 
checkpoint:465, time:2880639, size:197520 
checkpoint:466, time:1434232, size:99216 
checkpoint:467, time:1203199, size:82832 
checkpoint:468, time:5249082, size:361360 
checkpoint:469, time:1457313, size:99216 
checkpoint:470, time:4287554, size:295824 
checkpoint:471, time:1280786, size:86928 
checkpoint:472, time:1318411, size:91024 
checkpoint:473, time:2863743, size:197520 
checkpoint:474, time:2849108, size:197520 
checkpoint:475, time:1383355, size:95120 
checkpoint:476, time:4035110, size:279440 
checkpoint:477, time:3952898, size:271248 
checkpoint:478, time:2875343, size:197520 
checkpoint:479, time:3747144, size:258960 
checkpoint:480, time:4300294, size:295824 
checkpoint:481, time:1221205, size:82832 
checkpoint:482, time:1440647, size:99216 
checkpoint:483, time:1436259, size:99216 
checkpoint:484, time:4109314, size:283536 
checkpoint:485, time:1220798, size:82832 
checkpoint:486, time:4290261, size:295824 
checkpoint:487, time:4308378, size:295824 
checkpoint:488, time:1458231, size:99216 
checkpoint:489, time:1202027, size:82832 
checkpoint:490, time:1201429, size:82832 
checkpoint:491, time:2742234, size:189328 
checkpoint:492, time:5491674, size:377744 
checkpoint:493, time:1458046, size:99216 
checkpoint:494, time:4284588, size:295824 
checkpoint:495, time:3774244, size:258960 
checkpoint:496, time:2408726, size:164752 
checkpoint:497, time:1435488, size:99216 
checkpoint:498, time:1377716, size:95120 
checkpoint:499, time:1434501, size:99216 
checkpoint:500, time:2726523, size:189328 
checkpoint:501, time:1323202, size:91024 
checkpoint:502, time:1198305, size:82832 
checkpoint:503, time:2607087, size:181136 
checkpoint:504, time:1378935, size:95120 
checkpoint:505, time:1202374, size:82832 
checkpoint:506, time:4269717, size:295824 
checkpoint:507, time:5039601, size:344976 
checkpoint:508, time:3770756, size:258960 
checkpoint:509, time:1395437, size:95120 
checkpoint:510, time:2506571, size:172944 
checkpoint:511, time:4091589, size:283536 
checkpoint:512, time:2881418, size:197520 
checkpoint:513, time:2853987, size:197520 
checkpoint:514, time:1383158, size:95120 
checkpoint:515, time:5490877, size:377744 
checkpoint:516, time:2527440, size:172944 
checkpoint:517, time:2725418, size:189328 
checkpoint:518, time:5720142, size:393600 
checkpoint:519, time:2526600, size:172944 
checkpoint:520, time:3738936, size:258960 
checkpoint:521, time:2850049, size:197520 
checkpoint:522, time:2737441, size:189328 
checkpoint:523, time:3559500, size:246672 
checkpoint:524, time:3774768, size:258960 
checkpoint:525, time:1336068, size:91024 
checkpoint:526, time:3748059, size:258960 
checkpoint:527, time:1333746, size:91024 
checkpoint:528, time:4286766, size:295824 
checkpoint:529, time:4792284, size:328592 
checkpoint:530, time:5037767, size:344976 
checkpoint:531, time:3595767, size:246672 
checkpoint:532, time:1384563, size:95120 
checkpoint:533, time:2384748, size:164752 
checkpoint:534, time:1262367, size:86928 
checkpoint:535, time:1377469, size:95120 
checkpoint:536, time:2610694, size:181136 
checkpoint:537, time:2486931, size:172944 
checkpoint:538, time:2728024, size:189328 
checkpoint:539, time:3915649, size:271248 
checkpoint:540, time:1214683, size:82832 
checkpoint:541, time:2509213, size:172944 
checkpoint:542, time:4095666, size:283536 
checkpoint:543, time:3772417, size:258960 
checkpoint:544, time:2764977, size:189328 
checkpoint:545, time:2849722, size:197520 
checkpoint:546, time:1326315, size:91024 
checkpoint:547, time:1436519, size:99216 
checkpoint:548, time:5005717, size:344976 
checkpoint:549, time:4791292, size:328592 
checkpoint:550, time:2762536, size:189328 
checkpoint:551, time:3739039, size:258960 
checkpoint:552, time:1219297, size:82832 
checkpoint:553, time:5023120, size:344976 
checkpoint:554, time:5284030, size:361360 
checkpoint:555, time:1398669, size:95120 
checkpoint:556, time:2623092, size:181136 
checkpoint:557, time:4095080, size:283536 
checkpoint:558, time:1458909, size:99216 
checkpoint:559, time:1259432, size:86928 
checkpoint:560, time:2504815, size:172944 
checkpoint:561, time:2848220, size:197520 
checkpoint:562, time:4103436, size:283536 
checkpoint:563, time:2374542, size:164752 
checkpoint:564, time:1202942, size:82832 
checkpoint:565, time:3559390, size:246672 
checkpoint:566, time:1266415, size:86928 
checkpoint:567, time:1321100, size:91024 
checkpoint:568, time:1437976, size:99216 
checkpoint:569, time:4286860, size:295824 
checkpoint:570, time:2408702, size:164752 
checkpoint:571, time:5722001, size:393600 
checkpoint:572, time:2646200, size:181136 
checkpoint:573, time:2492849, size:172944 
checkpoint:574, time:2844632, size:197520 
checkpoint:575, time:1325248, size:91024 
checkpoint:576, time:3740722, size:258960 
checkpoint:577, time:1276715, size:86928 
checkpoint:578, time:3933888, size:271248 
checkpoint:579, time:3774772, size:258960 
checkpoint:580, time:2865906, size:197520 
checkpoint:581, time:5497951, size:377744 
checkpoint:582, time:4131116, size:283536 
checkpoint:583, time:1340161, size:91024 
checkpoint:584, time:2386855, size:164752 
checkpoint:585, time:2611437, size:181136 
checkpoint:586, time:1319991, size:91024 
checkpoint:587, time:2371174, size:164752 
checkpoint:588, time:2606289, size:181136 
checkpoint:589, time:1201659, size:82832 
checkpoint:590, time:5719107, size:393600 
checkpoint:591, time:1396786, size:95120 
checkpoint:592, time:4285314, size:295824 
checkpoint:593, time:2646200, size:181136 
checkpoint:594, time:2606895, size:181136 
checkpoint:595, time:1202586, size:82832 
checkpoint:596, time:2371423, size:164752 
checkpoint:597, time:2722695, size:189328 
checkpoint:598, time:4275470, size:295824 
checkpoint:599, time:3596663, size:246672 
checkpoint:600, time:4307658, size:295824 
checkpoint:601, time:4309310, size:295824 
checkpoint:602, time:1340160, size:91024 
checkpoint:603, time:1261727, size:86928 
checkpoint:604, time:1203214, size:82832 
checkpoint:605, time:4111122, size:283536 
checkpoint:606, time:1221422, size:82832 
checkpoint:607, time:1321084, size:91024 
checkpoint:608, time:1203249, size:82832 
checkpoint:609, time:2743069, size:189328 
checkpoint:610, time:2492659, size:172944 
checkpoint:611, time:2490907, size:172944 
checkpoint:612, time:1435929, size:99216 
checkpoint:613, time:4269021, size:295824 
checkpoint:614, time:3952936, size:271248 
checkpoint:615, time:2756533, size:189328 
checkpoint:616, time:1261563, size:86928 
checkpoint:617, time:3915380, size:271248 
checkpoint:618, time:2406732, size:164752 
checkpoint:619, time:1436761, size:99216 
checkpoint:620, time:1203213, size:82832 
checkpoint:621, time:4273778, size:295824 
checkpoint:622, time:1458895, size:99216 
checkpoint:623, time:4109359, size:283536 
checkpoint:624, time:4309276, size:295824 
checkpoint:625, time:1338477, size:91024 
checkpoint:626, time:2625303, size:181136 
checkpoint:627, time:4273269, size:295824 
checkpoint:628, time:5756901, size:393600 
checkpoint:629, time:1398623, size:95120 
checkpoint:630, time:4109275, size:283536 
checkpoint:631, time:1220593, size:82832 
checkpoint:632, time:2745813, size:189328 
checkpoint:633, time:2378565, size:164752 
checkpoint:634, time:1203944, size:82832 
checkpoint:635, time:2725776, size:189328 
checkpoint:636, time:4274281, size:295824 
checkpoint:637, time:3773007, size:258960 
checkpoint:638, time:2757569, size:189328 
checkpoint:639, time:5252840, size:361360 
checkpoint:640, time:1221435, size:82832 
checkpoint:641, time:1262635, size:86928 
checkpoint:642, time:2507450, size:172944 
checkpoint:643, time:1202716, size:82832 
checkpoint:644, time:3736260, size:258960 
checkpoint:645, time:1458897, size:99216 
checkpoint:646, time:3928033, size:271248 
checkpoint:647, time:1399500, size:95120 
checkpoint:648, time:1319335, size:91024 
checkpoint:649, time:1436536, size:99216 
checkpoint:650, time:3574878, size:246672 
checkpoint:651, time:2735340, size:189328 
checkpoint:652, time:1261747, size:86928 
checkpoint:653, time:1319586, size:91024 
checkpoint:654, time:2726842, size:189328 
checkpoint:655, time:3740898, size:258960 
checkpoint:656, time:1336063, size:91024 
checkpoint:657, time:5492298, size:377216 
